time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-09-17 03:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-09-17 03:50:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-09-17 04:00:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-09-17 04:10:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-09-17 04:20:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-09-17 04:30:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-09-17 04:40:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-09-17 04:50:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-09-17 05:00:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-09-17 05:10:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-09-17 05:20:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-09-17 05:30:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-09-17 05:40:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-09-17 05:50:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-09-17 06:00:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-09-17 06:10:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-09-17 06:20:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-09-17 06:30:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-09-17 06:40:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-09-17 06:50:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-09-17 07:00:00,0.0,0.0,0.0,0.94,8.37,0.0
