time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-11-07 08:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-11-07 08:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-11-07 08:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 08:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 08:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 08:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 09:00:00,1.0,1.0,0.0,0.93,1.32,0.939
2015-11-07 09:10:00,0.0,0.0,1.0,0.93,1.32,0.061
2015-11-07 09:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 09:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 09:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 09:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 10:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 10:10:00,1.0,1.0,1.0,0.93,1.32,1.0
2015-11-07 10:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 10:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 10:40:00,1.0,0.0,0.0,0.93,1.32,0.488
2015-11-07 10:50:00,0.0,1.0,0.0,0.93,1.32,0.451
2015-11-07 11:00:00,0.0,0.0,1.0,0.93,1.32,0.061
2015-11-07 11:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 11:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-11-07 11:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-11-07 11:40:00,1.0,0.0,0.0,0.94,1.44,0.488
2015-11-07 11:50:00,0.0,1.0,1.0,0.95,1.58,0.512
2015-11-07 12:00:00,1.0,0.0,0.0,0.95,1.58,0.488
2015-11-07 12:10:00,0.0,0.0,1.0,0.96,1.72,0.061
2015-11-07 12:20:00,0.0,1.0,0.0,0.97,1.86,0.451
