time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-08-10 22:20:00,0.0,0.0,0.0,1.07,13.78,0.0
2023-08-10 22:30:00,0.0,0.0,0.0,1.06,13.34,0.0
2023-08-10 22:40:00,1.0,0.0,1.0,1.05,12.89,0.5489999999999999
2023-08-10 22:50:00,0.0,0.0,0.0,1.05,12.89,0.0
2023-08-10 23:00:00,0.0,0.0,0.0,1.04,12.46,0.0
2023-08-10 23:10:00,0.0,0.0,0.0,1.04,12.46,0.0
2023-08-10 23:20:00,0.0,0.0,1.0,1.03,12.03,0.061
2023-08-10 23:30:00,0.0,0.0,0.0,1.03,12.03,0.0
2023-08-10 23:40:00,0.0,0.0,0.0,1.02,11.6,0.0
2023-08-10 23:50:00,0.0,0.0,0.0,1.01,11.18,0.0
2023-08-11 00:00:00,0.0,0.0,0.0,1.01,11.18,0.0
2023-08-11 00:10:00,0.0,0.0,1.0,1.0,10.76,0.061
2023-08-11 00:20:00,0.0,0.0,0.0,0.99,10.35,0.0
2023-08-11 00:30:00,0.0,0.0,0.0,0.99,10.35,0.0
2023-08-11 00:40:00,0.0,0.0,0.0,0.99,10.35,0.0
2023-08-11 00:50:00,0.0,0.0,0.0,0.98,9.95,0.0
2023-08-11 01:00:00,0.0,0.0,0.0,0.98,9.95,0.0
2023-08-11 01:10:00,0.0,0.0,1.0,0.97,9.55,0.061
2023-08-11 01:20:00,1.0,0.0,0.0,0.97,9.55,0.488
2023-08-11 01:30:00,0.0,1.0,0.0,0.97,9.55,0.451
2023-08-11 01:40:00,1.0,0.0,0.0,0.97,9.55,0.488
2023-08-11 01:50:00,0.0,1.0,1.0,0.97,9.55,0.512
2023-08-11 02:00:00,0.0,0.0,1.0,0.97,9.55,0.061
2023-08-11 02:10:00,1.0,1.0,0.0,0.97,9.55,0.939
2023-08-11 02:20:00,0.0,0.0,1.0,0.98,9.95,0.061
2023-08-11 02:30:00,1.0,1.0,1.0,1.0,10.76,1.0
2023-08-11 02:40:00,1.0,1.0,0.0,1.01,11.18,0.939
2023-08-11 02:50:00,0.0,0.0,0.0,1.03,12.03,0.0
2023-08-11 03:00:00,0.0,1.0,1.0,1.06,13.34,0.512
2023-08-11 03:10:00,1.0,0.0,0.0,1.08,14.24,0.488
2023-08-11 03:20:00,0.0,0.0,0.0,1.11,15.62,0.0
2023-08-11 03:30:00,1.0,1.0,1.0,1.15,17.54,1.0
2023-08-11 03:40:00,2.0,2.0,1.0,1.18,19.03,1.939
2023-08-11 03:50:00,1.0,1.0,1.0,1.2,20.05,1.0
2023-08-11 04:00:00,0.0,0.0,0.0,1.23,21.6,0.0
2023-08-11 04:10:00,1.0,0.0,1.0,1.25,22.67,0.5489999999999999
2023-08-11 04:20:00,1.0,1.0,1.0,1.28,24.29,1.0
2023-08-11 04:30:00,0.0,2.0,0.0,1.3,25.39,0.902
2023-08-11 04:40:00,1.0,1.0,0.0,1.33,27.05,0.939
2023-08-11 04:50:00,0.0,3.0,0.0,1.34,27.61,1.353
2023-08-11 05:00:00,0.0,3.0,1.0,1.35,28.18,1.414
2023-08-11 05:10:00,1.0,1.0,0.0,1.37,29.33,0.939
2023-08-11 05:20:00,1.0,0.0,1.0,1.41,31.72,0.5489999999999999
2023-08-11 05:30:00,0.0,2.0,2.0,1.46,34.88,1.024
2023-08-11 05:40:00,1.0,0.0,1.0,1.49,36.87,0.5489999999999999
2023-08-11 05:50:00,0.0,1.0,0.0,1.53,39.63,0.451
2023-08-11 06:00:00,0.0,0.0,0.0,1.55,41.05,0.0
2023-08-11 06:10:00,1.0,0.0,1.0,1.55,41.05,0.5489999999999999
