time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-09-05 12:40:00,4.0,7.0,1.0,1.01,2.52,5.17
2019-09-05 12:50:00,3.0,3.0,8.0,1.02,2.7,3.305
2019-09-05 13:00:00,1.0,3.0,3.0,1.07,3.77,2.024
2019-09-05 13:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2019-09-05 13:20:00,0.0,0.0,1.0,1.17,6.74,0.061
2019-09-05 13:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-09-05 13:40:00,1.0,3.0,0.0,1.25,10.06,1.841
2019-09-05 13:50:00,10.0,8.0,3.0,1.31,13.16,8.671
2019-09-05 14:00:00,10.0,6.0,4.0,1.42,19.95,7.83
2019-09-05 14:10:00,5.0,7.0,5.0,1.5,26.05,5.902
2019-09-05 14:20:00,6.0,8.0,6.0,1.55,30.4,6.902
2019-09-05 14:30:00,13.0,12.0,13.0,1.66,41.51,12.549
2019-09-05 14:40:00,3.0,11.0,2.0,1.9,69.11,6.547000000000001
2019-09-05 14:50:00,1.0,1.0,3.0,2.11,92.95,1.122
2019-09-05 15:00:00,2.0,1.0,3.0,2.19,102.9,1.61
2019-09-05 15:10:00,3.0,2.0,2.0,2.22,106.75,2.488
2019-09-05 15:20:00,2.0,1.0,1.0,2.23,108.05,1.488
2019-09-05 15:30:00,1.0,10.0,2.0,2.23,108.05,5.12
2019-09-05 15:40:00,3.0,11.0,2.0,2.22,106.75,6.547000000000001
2019-09-05 15:50:00,3.0,2.0,2.0,2.22,106.75,2.488
2019-09-05 16:00:00,1.0,1.0,1.0,2.21,105.46,1.0
2019-09-05 16:10:00,1.0,2.0,0.0,2.21,105.46,1.39
2019-09-05 16:20:00,0.0,1.0,1.0,2.24,109.35,0.512
2019-09-05 16:30:00,2.0,1.0,1.0,2.3,117.34,1.488
2019-09-05 16:40:00,1.0,1.0,1.0,2.33,122.29,1.0
2019-09-05 16:50:00,0.0,1.0,1.0,2.33,122.29,0.512
2019-09-05 17:00:00,1.0,1.0,1.0,2.25,110.67,1.0
2019-09-05 17:10:00,1.0,0.0,0.0,2.18,101.63,0.488
2019-09-05 17:20:00,0.0,1.0,1.0,2.11,92.95,0.512
2019-09-05 17:30:00,0.0,0.0,0.0,2.01,81.19,0.0
2019-09-05 17:40:00,0.0,0.0,0.0,1.92,71.24,0.0
2019-09-05 17:50:00,0.0,0.0,0.0,1.86,64.95,0.0
2019-09-05 18:00:00,0.0,0.0,0.0,1.8,58.93,0.0
2019-09-05 18:10:00,0.0,0.0,0.0,1.75,52.26,0.0
2019-09-05 18:20:00,0.0,0.0,0.0,1.71,47.29,0.0
2019-09-05 18:30:00,0.0,0.0,0.0,1.66,41.51,0.0
2019-09-05 18:40:00,0.0,0.0,0.0,1.62,37.22,0.0
2019-09-05 18:50:00,0.0,0.0,0.0,1.58,33.22,0.0
2019-09-05 19:00:00,0.0,0.0,0.0,1.55,30.4,0.0
2019-09-05 19:10:00,0.0,0.0,0.0,1.52,27.74,0.0
2019-09-05 19:20:00,0.0,0.0,0.0,1.49,25.23,0.0
2019-09-05 19:30:00,0.0,0.0,0.0,1.47,23.65,0.0
2019-09-05 19:40:00,0.0,0.0,0.0,1.45,22.12,0.0
2019-09-05 19:50:00,0.0,0.0,0.0,1.44,21.38,0.0
2019-09-05 20:00:00,0.0,0.0,0.0,1.43,20.66,0.0
2019-09-05 20:10:00,0.0,0.0,0.0,1.42,19.95,0.0
2019-09-05 20:20:00,0.0,0.0,0.0,1.41,19.26,0.0
2019-09-05 20:30:00,0.0,0.0,0.0,1.4,18.58,0.0
2019-09-05 20:40:00,0.0,0.0,0.0,1.4,18.58,0.0
2019-09-05 20:50:00,0.0,0.0,0.0,1.39,17.92,0.0
2019-09-05 21:00:00,0.0,0.0,0.0,1.39,17.92,0.0
2019-09-05 21:10:00,0.0,0.0,0.0,1.38,17.27,0.0
2019-09-05 21:20:00,0.0,0.0,0.0,1.37,16.64,0.0
