time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-09-06 13:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-09-06 14:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-09-06 14:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-09-06 14:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-09-06 14:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-09-06 14:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-09-06 14:50:00,1.0,0.0,0.0,0.98,2.01,0.488
2018-09-06 15:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-06 15:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-06 15:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-06 15:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-09-06 15:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 15:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 16:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 16:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 16:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 16:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 16:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 16:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 17:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 17:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 17:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 17:30:00,1.0,0.0,0.0,0.97,1.86,0.488
2018-09-06 17:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 17:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 18:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 18:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 18:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 18:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 18:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 18:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 19:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 19:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 19:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-09-06 19:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 19:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 19:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 20:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 20:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-09-06 20:20:00,0.0,0.0,0.0,0.96,1.72,0.0
