time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-04-02 17:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 17:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 17:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 17:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 17:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 17:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 18:00:00,1.0,0.0,0.0,0.96,1.72,0.488
2015-04-02 18:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 18:20:00,0.0,0.0,1.0,0.96,1.72,0.061
2015-04-02 18:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 18:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 18:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 19:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 19:10:00,1.0,0.0,0.0,0.96,1.72,0.488
2015-04-02 19:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 19:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 19:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 19:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 20:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 20:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 20:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 20:30:00,0.0,0.0,1.0,0.96,1.72,0.061
2015-04-02 20:40:00,0.0,1.0,0.0,0.96,1.72,0.451
2015-04-02 20:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-04-02 21:00:00,0.0,0.0,1.0,0.96,1.72,0.061
2015-04-02 21:10:00,1.0,0.0,1.0,0.96,1.72,0.5489999999999999
2015-04-02 21:20:00,1.0,1.0,1.0,0.96,1.72,1.0
2015-04-02 21:30:00,7.0,2.0,6.0,0.96,1.72,4.684
2015-04-02 21:40:00,2.0,3.0,1.0,0.99,2.17,2.39
2015-04-02 21:50:00,6.0,4.0,2.0,1.03,2.90,4.854
2015-04-02 22:00:00,3.0,4.0,2.0,1.09,4.27,3.39
2015-04-02 22:10:00,2.0,2.0,1.0,1.15,6.05,1.939
2015-04-02 22:20:00,2.0,1.0,2.0,1.17,6.74,1.549
2015-04-02 22:30:00,0.0,1.0,0.0,1.19,7.48,0.451
2015-04-02 22:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2015-04-02 22:50:00,1.0,1.0,0.0,1.32,13.70,0.939
2015-04-02 23:00:00,1.0,2.0,1.0,1.36,16.03,1.451
2015-04-02 23:10:00,2.0,1.0,0.0,1.37,16.64,1.427
2015-04-02 23:20:00,3.0,2.0,2.0,1.37,16.64,2.488
2015-04-02 23:30:00,2.0,4.0,2.0,1.37,16.64,2.902
2015-04-02 23:40:00,1.0,1.0,2.0,1.37,16.64,1.061
2015-04-02 23:50:00,2.0,1.0,1.0,1.37,16.64,1.488
2015-04-03 00:00:00,2.0,2.0,2.0,1.38,17.27,2.0
2015-04-03 00:10:00,2.0,2.0,1.0,1.39,17.92,1.939
2015-04-03 00:20:00,2.0,2.0,4.0,1.42,19.95,2.122
2015-04-03 00:30:00,2.0,1.0,3.0,1.44,21.38,1.61
2015-04-03 00:40:00,1.0,1.0,2.0,1.45,22.12,1.061
2015-04-03 00:50:00,1.0,2.0,2.0,1.45,22.12,1.512
2015-04-03 01:00:00,1.0,1.0,1.0,1.45,22.12,1.0
2015-04-03 01:10:00,0.0,1.0,0.0,1.45,22.12,0.451
2015-04-03 01:20:00,1.0,0.0,1.0,1.45,22.12,0.5489999999999999
2015-04-03 01:30:00,0.0,1.0,1.0,1.45,22.12,0.512
2015-04-03 01:40:00,1.0,1.0,0.0,1.45,22.12,0.939
2015-04-03 01:50:00,1.0,1.0,1.0,1.45,22.12,1.0
2015-04-03 02:00:00,0.0,0.0,0.0,1.45,22.12,0.0
2015-04-03 02:10:00,0.0,1.0,0.0,1.44,21.38,0.451
2015-04-03 02:20:00,0.0,0.0,0.0,1.43,20.66,0.0
2015-04-03 02:30:00,0.0,0.0,0.0,1.41,19.26,0.0
2015-04-03 02:40:00,0.0,0.0,0.0,1.4,18.58,0.0
2015-04-03 02:50:00,0.0,0.0,0.0,1.4,18.58,0.0
2015-04-03 03:00:00,0.0,0.0,0.0,1.39,17.92,0.0
2015-04-03 03:10:00,0.0,0.0,0.0,1.37,16.64,0.0
2015-04-03 03:20:00,0.0,0.0,1.0,1.36,16.03,0.061
2015-04-03 03:30:00,0.0,0.0,0.0,1.35,15.42,0.0
2015-04-03 03:40:00,0.0,0.0,0.0,1.34,14.84,0.0
2015-04-03 03:50:00,0.0,0.0,0.0,1.33,14.26,0.0
2015-04-03 04:00:00,0.0,0.0,0.0,1.32,13.70,0.0
2015-04-03 04:10:00,0.0,0.0,0.0,1.31,13.16,0.0
2015-04-03 04:20:00,0.0,0.0,0.0,1.29,12.08,0.0
2015-04-03 04:30:00,0.0,0.0,0.0,1.28,11.55,0.0
2015-04-03 04:40:00,0.0,1.0,0.0,1.27,11.04,0.451
2015-04-03 04:50:00,0.0,0.0,0.0,1.26,10.54,0.0
2015-04-03 05:00:00,0.0,0.0,0.0,1.25,10.06,0.0
2015-04-03 05:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2015-04-03 05:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2015-04-03 05:30:00,0.0,0.0,0.0,1.22,8.70,0.0
