time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-08-30 15:30:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 15:40:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 15:50:00,0.0,0.0,1.0,1.27,10.46,0.061
2022-08-30 16:00:00,1.0,0.0,0.0,1.27,10.46,0.488
2022-08-30 16:10:00,0.0,1.0,0.0,1.27,10.46,0.451
2022-08-30 16:20:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 16:30:00,0.0,0.0,1.0,1.27,10.46,0.061
2022-08-30 16:40:00,1.0,0.0,0.0,1.27,10.46,0.488
2022-08-30 16:50:00,0.0,1.0,1.0,1.27,10.46,0.512
2022-08-30 17:00:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 17:10:00,1.0,0.0,0.0,1.27,10.46,0.488
2022-08-30 17:20:00,0.0,0.0,0.0,1.26,10.01,0.0
2022-08-30 17:30:00,0.0,1.0,1.0,1.26,10.01,0.512
2022-08-30 17:40:00,1.0,1.0,1.0,1.26,10.01,1.0
2022-08-30 17:50:00,1.0,1.0,0.0,1.26,10.01,0.939
2022-08-30 18:00:00,0.0,0.0,0.0,1.26,10.01,0.0
2022-08-30 18:10:00,1.0,1.0,1.0,1.26,10.01,1.0
2022-08-30 18:20:00,1.0,0.0,0.0,1.26,10.01,0.488
2022-08-30 18:30:00,0.0,0.0,1.0,1.26,10.01,0.061
2022-08-30 18:40:00,0.0,1.0,0.0,1.26,10.01,0.451
2022-08-30 18:50:00,1.0,0.0,0.0,1.26,10.01,0.488
2022-08-30 19:00:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 19:10:00,0.0,1.0,1.0,1.28,10.93,0.512
2022-08-30 19:20:00,0.0,0.0,0.0,1.28,10.93,0.0
2022-08-30 19:30:00,0.0,0.0,0.0,1.29,11.42,0.0
2022-08-30 19:40:00,0.0,0.0,0.0,1.29,11.42,0.0
2022-08-30 19:50:00,0.0,0.0,0.0,1.3,11.91,0.0
2022-08-30 20:00:00,0.0,0.0,0.0,1.3,11.91,0.0
2022-08-30 20:10:00,1.0,0.0,0.0,1.3,11.91,0.488
2022-08-30 20:20:00,0.0,0.0,0.0,1.3,11.91,0.0
2022-08-30 20:30:00,0.0,0.0,0.0,1.3,11.91,0.0
2022-08-30 20:40:00,0.0,1.0,0.0,1.29,11.42,0.451
2022-08-30 20:50:00,0.0,0.0,0.0,1.28,10.93,0.0
2022-08-30 21:00:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-30 21:10:00,0.0,0.0,0.0,1.26,10.01,0.0
2022-08-30 21:20:00,0.0,0.0,0.0,1.26,10.01,0.0
2022-08-30 21:30:00,0.0,0.0,0.0,1.25,9.56,0.0
2022-08-30 21:40:00,0.0,0.0,1.0,1.24,9.13,0.061
2022-08-30 21:50:00,0.0,0.0,0.0,1.24,9.13,0.0
2022-08-30 22:00:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-08-30 22:10:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-08-30 22:20:00,0.0,0.0,0.0,1.22,8.31,0.0
2022-08-30 22:30:00,0.0,0.0,0.0,1.22,8.31,0.0
2022-08-30 22:40:00,0.0,0.0,0.0,1.21,7.92,0.0
2022-08-30 22:50:00,0.0,0.0,0.0,1.21,7.92,0.0
2022-08-30 23:00:00,0.0,0.0,0.0,1.2,7.54,0.0
2022-08-30 23:10:00,0.0,0.0,0.0,1.2,7.54,0.0
2022-08-30 23:20:00,0.0,0.0,0.0,1.2,7.54,0.0
2022-08-30 23:30:00,0.0,0.0,0.0,1.19,7.17,0.0
2022-08-30 23:40:00,0.0,0.0,0.0,1.19,7.17,0.0
2022-08-30 23:50:00,0.0,0.0,0.0,1.18,6.82,0.0
2022-08-31 00:00:00,0.0,0.0,0.0,1.18,6.82,0.0
2022-08-31 00:10:00,0.0,0.0,0.0,1.18,6.82,0.0
2022-08-31 00:20:00,0.0,0.0,0.0,1.18,6.82,0.0
2022-08-31 00:30:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-08-31 00:40:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-08-31 00:50:00,0.0,0.0,0.0,1.17,6.48,0.0
2022-08-31 01:00:00,0.0,0.0,0.0,1.16,6.15,0.0
2022-08-31 01:10:00,0.0,0.0,0.0,1.16,6.15,0.0
2022-08-31 01:20:00,0.0,0.0,0.0,1.16,6.15,0.0
2022-08-31 01:30:00,0.0,0.0,0.0,1.16,6.15,0.0
