time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-06-27 18:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-27 18:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-27 18:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-27 18:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-27 18:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-27 18:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-27 19:00:00,4.0,0.0,0.0,0.89,0.88,1.952
2021-06-27 19:10:00,2.0,2.0,1.0,0.89,0.88,1.939
2021-06-27 19:20:00,0.0,2.0,5.0,0.89,0.88,1.207
2021-06-27 19:30:00,1.0,1.0,18.0,0.89,0.88,2.037
2021-06-27 19:40:00,2.0,0.0,3.0,0.89,0.88,1.159
2021-06-27 19:50:00,3.0,1.0,2.0,0.89,0.88,2.037
2021-06-27 20:00:00,4.0,0.0,6.0,0.91,1.08,2.318
2021-06-27 20:10:00,1.0,1.0,5.0,0.92,1.20,1.244
2021-06-27 20:20:00,0.0,0.0,3.0,0.93,1.32,0.183
2021-06-27 20:30:00,0.0,0.0,2.0,1.0,2.34,0.122
2021-06-27 20:40:00,0.0,0.0,1.0,1.18,7.10,0.061
2021-06-27 20:50:00,0.0,0.0,0.0,1.32,13.70,0.0
2021-06-27 21:00:00,0.0,0.0,1.0,1.37,16.64,0.061
2021-06-27 21:10:00,0.0,0.0,0.0,1.37,16.64,0.0
2021-06-27 21:20:00,0.0,0.0,0.0,1.35,15.42,0.0
2021-06-27 21:30:00,0.0,0.0,0.0,1.33,14.26,0.0
2021-06-27 21:40:00,0.0,0.0,0.0,1.31,13.16,0.0
2021-06-27 21:50:00,0.0,0.0,0.0,1.29,12.08,0.0
2021-06-27 22:00:00,0.0,0.0,0.0,1.28,11.55,0.0
2021-06-27 22:10:00,0.0,0.0,0.0,1.26,10.54,0.0
2021-06-27 22:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2021-06-27 22:30:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-06-27 22:40:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-06-27 22:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-06-27 23:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-06-27 23:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-06-27 23:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-06-27 23:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-06-27 23:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-06-27 23:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-06-28 00:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-06-28 00:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-06-28 00:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-06-28 00:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-28 00:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-06-28 00:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-06-28 01:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-06-28 01:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-06-28 01:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-28 01:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-28 01:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-28 01:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-28 02:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-28 02:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-28 02:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-28 02:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-06-28 02:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-06-28 02:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-28 03:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-28 03:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-06-28 03:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-06-28 03:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-28 03:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-28 03:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-06-28 04:00:00,0.0,1.0,0.0,0.91,1.08,0.451
2021-06-28 04:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-06-28 04:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-06-28 04:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-06-28 04:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-06-28 04:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-06-28 05:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-06-28 05:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-06-28 05:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-06-28 05:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-28 05:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-28 05:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-06-28 06:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-06-28 06:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-06-28 06:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-06-28 06:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-06-28 06:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-06-28 06:50:00,0.0,1.0,0.0,0.86,0.63,0.451
2021-06-28 07:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-06-28 07:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-06-28 07:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-06-28 07:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-06-28 07:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-06-28 07:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-06-28 08:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-06-28 08:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-06-28 08:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-06-28 08:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-06-28 08:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-06-28 08:50:00,0.0,1.0,0.0,0.93,1.32,0.451
2021-06-28 09:00:00,0.0,0.0,1.0,1.04,3.10,0.061
2021-06-28 09:10:00,2.0,0.0,0.0,1.1,4.54,0.976
2021-06-28 09:20:00,1.0,0.0,0.0,1.13,5.41,0.488
2021-06-28 09:30:00,1.0,0.0,0.0,1.13,5.41,0.488
2021-06-28 09:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-06-28 09:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-06-28 10:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-06-28 10:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-06-28 10:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-06-28 10:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-06-28 10:40:00,0.0,1.0,0.0,1.06,3.54,0.451
2021-06-28 10:50:00,1.0,0.0,0.0,1.05,3.31,0.488
2021-06-28 11:00:00,0.0,1.0,1.0,1.04,3.10,0.512
2021-06-28 11:10:00,0.0,0.0,1.0,1.04,3.10,0.061
2021-06-28 11:20:00,1.0,0.0,0.0,1.03,2.90,0.488
2021-06-28 11:30:00,0.0,0.0,1.0,1.03,2.90,0.061
2021-06-28 11:40:00,1.0,0.0,0.0,1.02,2.70,0.488
2021-06-28 11:50:00,0.0,1.0,0.0,1.02,2.70,0.451
2021-06-28 12:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-06-28 12:10:00,0.0,0.0,1.0,1.02,2.70,0.061
2021-06-28 12:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-06-28 12:30:00,0.0,0.0,0.0,1.02,2.70,0.0
