time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-07-31 10:20:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-07-31 10:30:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-07-31 10:40:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-07-31 10:50:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-07-31 11:00:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-07-31 11:10:00,0.0,0.0,0.0,0.9,2.54,0.0
2022-07-31 11:20:00,1.0,0.0,0.0,0.9,2.54,0.488
2022-07-31 11:30:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-07-31 11:40:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-07-31 11:50:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-07-31 12:00:00,0.0,0.0,0.0,0.92,2.9,0.0
2022-07-31 12:10:00,0.0,1.0,1.0,0.92,2.9,0.512
2022-07-31 12:20:00,0.0,1.0,0.0,0.93,3.09,0.451
2022-07-31 12:30:00,1.0,1.0,0.0,0.93,3.09,0.939
2022-07-31 12:40:00,1.0,0.0,1.0,0.94,3.29,0.5489999999999999
2022-07-31 12:50:00,0.0,1.0,0.0,0.95,3.49,0.451
2022-07-31 13:00:00,1.0,0.0,1.0,0.96,3.7,0.5489999999999999
2022-07-31 13:10:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-07-31 13:20:00,0.0,1.0,0.0,0.98,4.14,0.451
2022-07-31 13:30:00,1.0,1.0,2.0,0.99,4.36,1.061
2022-07-31 13:40:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-31 13:50:00,1.0,0.0,0.0,1.01,4.83,0.488
2022-07-31 14:00:00,0.0,0.0,0.0,1.02,5.08,0.0
2022-07-31 14:10:00,0.0,0.0,0.0,1.02,5.08,0.0
2022-07-31 14:20:00,1.0,0.0,0.0,1.03,5.32,0.488
2022-07-31 14:30:00,0.0,0.0,2.0,1.04,5.58,0.122
2022-07-31 14:40:00,1.0,1.0,1.0,1.05,5.84,1.0
2022-07-31 14:50:00,1.0,0.0,0.0,1.06,6.11,0.488
2022-07-31 15:00:00,0.0,0.0,1.0,1.08,6.66,0.061
2022-07-31 15:10:00,2.0,1.0,1.0,1.09,6.94,1.488
2022-07-31 15:20:00,0.0,1.0,0.0,1.1,7.23,0.451
2022-07-31 15:30:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-07-31 15:40:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-07-31 15:50:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-07-31 16:00:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-07-31 16:10:00,0.0,0.0,1.0,1.13,8.14,0.061
2022-07-31 16:20:00,0.0,0.0,0.0,1.14,8.45,0.0
2022-07-31 16:30:00,0.0,0.0,0.0,1.14,8.45,0.0
2022-07-31 16:40:00,0.0,0.0,0.0,1.14,8.45,0.0
2022-07-31 16:50:00,0.0,0.0,0.0,1.15,8.77,0.0
2022-07-31 17:00:00,1.0,0.0,0.0,1.15,8.77,0.488
2022-07-31 17:10:00,0.0,0.0,0.0,1.15,8.77,0.0
2022-07-31 17:20:00,0.0,0.0,0.0,1.15,8.77,0.0
2022-07-31 17:30:00,0.0,0.0,1.0,1.15,8.77,0.061
2022-07-31 17:40:00,0.0,0.0,0.0,1.14,8.45,0.0
