time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-08-06 21:40:00,0.0,0.0,0.0,1.33,14.26,0.0
2014-08-06 21:50:00,0.0,0.0,0.0,1.32,13.7,0.0
2014-08-06 22:00:00,0.0,0.0,0.0,1.31,13.16,0.0
2014-08-06 22:10:00,0.0,0.0,0.0,1.3,12.63,0.0
2014-08-06 22:20:00,0.0,0.0,0.0,1.28,11.55,0.0
2014-08-06 22:30:00,0.0,0.0,0.0,1.26,10.54,0.0
2014-08-06 22:40:00,1.0,0.0,0.0,1.24,9.59,0.488
2014-08-06 22:50:00,0.0,0.0,0.0,1.22,8.7,0.0
2014-08-06 23:00:00,0.0,0.0,1.0,1.21,8.28,0.061
2014-08-06 23:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2014-08-06 23:20:00,0.0,0.0,0.0,1.19,7.48,0.0
2014-08-06 23:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2014-08-06 23:40:00,0.0,1.0,0.0,1.17,6.74,0.451
2014-08-06 23:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2014-08-07 00:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2014-08-07 00:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2014-08-07 00:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2014-08-07 00:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2014-08-07 00:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2014-08-07 00:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2014-08-07 01:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2014-08-07 01:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2014-08-07 01:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2014-08-07 01:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2014-08-07 01:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2014-08-07 01:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-08-07 02:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-08-07 02:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-08-07 02:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-08-07 02:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-08-07 02:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-08-07 02:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-08-07 03:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-08-07 03:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-08-07 03:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-08-07 03:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-08-07 03:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-08-07 03:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-08-07 04:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-08-07 04:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-08-07 04:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2014-08-07 04:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2014-08-07 04:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2014-08-07 04:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2014-08-07 05:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2014-08-07 05:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2014-08-07 05:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2014-08-07 05:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2014-08-07 05:40:00,1.0,1.0,1.0,1.05,3.31,1.0
2014-08-07 05:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2014-08-07 06:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2014-08-07 06:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2014-08-07 06:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2014-08-07 06:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2014-08-07 06:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2014-08-07 06:50:00,0.0,0.0,0.0,1.02,2.7,0.0
2014-08-07 07:00:00,0.0,0.0,0.0,1.02,2.7,0.0
2014-08-07 07:10:00,0.0,0.0,0.0,1.02,2.7,0.0
2014-08-07 07:20:00,0.0,0.0,0.0,1.02,2.7,0.0
2014-08-07 07:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-08-07 07:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-08-07 07:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-08-07 08:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-08-07 08:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 08:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 08:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 08:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 08:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 09:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 09:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 09:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 09:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 09:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 09:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 10:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 10:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 10:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 10:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 10:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 10:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 11:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 11:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 11:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 11:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 11:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-08-07 11:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 12:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 12:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 12:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 12:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 12:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 12:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 13:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 13:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 13:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 13:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 13:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-08-07 13:50:00,0.0,0.0,0.0,1.0,2.34,0.0
