time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-12-15 21:30:00,0.0,0.0,0.0,0.91,7.31,0.0
2023-12-15 21:40:00,0.0,0.0,0.0,0.91,7.31,0.0
2023-12-15 21:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2023-12-15 22:00:00,0.0,0.0,0.0,0.91,7.31,0.0
2023-12-15 22:10:00,0.0,0.0,0.0,0.91,7.31,0.0
2023-12-15 22:20:00,0.0,0.0,0.0,0.91,7.31,0.0
2023-12-15 22:30:00,1.0,1.0,0.0,0.91,7.31,0.939
2023-12-15 22:40:00,0.0,0.0,0.0,0.91,7.31,0.0
2023-12-15 22:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2023-12-15 23:00:00,0.0,0.0,1.0,0.9,6.98,0.061
2023-12-15 23:10:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-15 23:20:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-15 23:30:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-15 23:40:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-15 23:50:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 00:00:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 00:10:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 00:20:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 00:30:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 00:40:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 00:50:00,0.0,0.0,1.0,0.9,6.98,0.061
2023-12-16 01:00:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 01:10:00,1.0,0.0,0.0,0.9,6.98,0.488
2023-12-16 01:20:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 01:30:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 01:40:00,0.0,1.0,0.0,0.9,6.98,0.451
2023-12-16 01:50:00,0.0,0.0,1.0,0.9,6.98,0.061
2023-12-16 02:00:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 02:10:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 02:20:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 02:30:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 02:40:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 02:50:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 03:00:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 03:10:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 03:20:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 03:30:00,0.0,0.0,0.0,0.9,6.98,0.0
2023-12-16 03:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2023-12-16 03:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2023-12-16 04:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2023-12-16 04:10:00,1.0,0.0,0.0,0.89,6.64,0.488
2023-12-16 04:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2023-12-16 04:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2023-12-16 04:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2023-12-16 04:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2023-12-16 05:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2023-12-16 05:10:00,0.0,0.0,0.0,0.88,6.32,0.0
2023-12-16 05:20:00,0.0,0.0,0.0,0.88,6.32,0.0
2023-12-16 05:30:00,0.0,0.0,0.0,0.88,6.32,0.0
2023-12-16 05:40:00,0.0,0.0,0.0,0.88,6.32,0.0
2023-12-16 05:50:00,0.0,0.0,0.0,0.88,6.32,0.0
2023-12-16 06:00:00,0.0,0.0,0.0,0.88,6.32,0.0
2023-12-16 06:10:00,0.0,0.0,0.0,0.88,6.32,0.0
2023-12-16 06:20:00,0.0,0.0,0.0,0.88,6.32,0.0
2023-12-16 06:30:00,0.0,0.0,0.0,0.87,6.0,0.0
2023-12-16 06:40:00,0.0,0.0,0.0,0.87,6.0,0.0
2023-12-16 06:50:00,0.0,0.0,0.0,0.87,6.0,0.0
2023-12-16 07:00:00,0.0,0.0,0.0,0.87,6.0,0.0
