time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-10-03 01:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-10-03 01:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-10-03 02:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-10-03 02:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-10-03 02:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-10-03 02:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-10-03 02:40:00,0.0,1.0,1.0,0.90,0.98,0.512
2020-10-03 02:50:00,0.0,0.0,1.0,0.90,0.98,0.061
2020-10-03 03:00:00,1.0,4.0,2.0,0.90,0.98,2.414
2020-10-03 03:10:00,0.0,2.0,1.0,0.90,0.98,0.963
2020-10-03 03:20:00,3.0,2.0,1.0,0.90,0.98,2.427
2020-10-03 03:30:00,3.0,6.0,1.0,0.90,0.98,4.231
2020-10-03 03:40:00,2.0,4.0,0.0,0.90,0.98,2.78
2020-10-03 03:50:00,1.0,6.0,0.0,0.97,1.86,3.194
2020-10-03 04:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-10-03 04:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-10-03 04:20:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-10-03 04:30:00,0.0,0.0,0.0,1.44,21.38,0.0
2020-10-03 04:40:00,0.0,0.0,0.0,1.45,22.12,0.0
2020-10-03 04:50:00,0.0,0.0,0.0,1.45,22.12,0.0
2020-10-03 05:00:00,0.0,0.0,0.0,1.43,20.66,0.0
2020-10-03 05:10:00,0.0,0.0,0.0,1.39,17.92,0.0
2020-10-03 05:20:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-10-03 05:30:00,0.0,0.0,0.0,1.34,14.84,0.0
2020-10-03 05:40:00,0.0,0.0,0.0,1.31,13.16,0.0
2020-10-03 05:50:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-10-03 06:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-10-03 06:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-10-03 06:20:00,0.0,0.0,0.0,1.21,8.28,0.0
2020-10-03 06:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-10-03 06:40:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-10-03 06:50:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-10-03 07:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-10-03 07:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-10-03 07:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-10-03 07:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-10-03 07:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-10-03 07:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-10-03 08:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-10-03 08:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-10-03 08:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-10-03 08:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-10-03 08:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-10-03 08:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2020-10-03 09:00:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-10-03 09:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-10-03 09:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-10-03 09:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-10-03 09:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-10-03 09:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-10-03 10:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2020-10-03 10:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2020-10-03 10:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2020-10-03 10:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2020-10-03 10:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2020-10-03 10:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2020-10-03 11:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 11:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 11:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 11:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 11:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 11:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 12:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 12:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 12:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 12:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 12:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 12:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 13:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 13:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 13:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2020-10-03 13:30:00,0.0,0.0,0.0,0.94,1.44,0.0
