time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-04-09 00:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 00:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 00:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 00:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 01:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 01:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 01:20:00,1.0,0.0,0.0,0.93,1.32,0.488
2017-04-09 01:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 01:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 01:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 02:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 02:10:00,0.0,0.0,1.0,0.93,1.32,0.061
2017-04-09 02:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 02:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 02:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2017-04-09 02:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 03:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 03:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 03:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 03:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 03:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 03:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 04:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 04:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2017-04-09 04:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-09 04:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-09 04:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-09 04:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-09 05:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2017-04-09 05:10:00,0.0,0.0,0.0,0.91,1.08,0.0
