time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-06-09 20:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-09 20:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-09 20:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-09 21:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-09 21:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-09 21:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2019-06-09 21:30:00,4.0,1.0,0.0,0.98,2.01,2.403
2019-06-09 21:40:00,1.0,0.0,0.0,0.98,2.01,0.488
2019-06-09 21:50:00,1.0,0.0,0.0,0.98,2.01,0.488
2019-06-09 22:00:00,0.0,0.0,0.0,1.02,2.7,0.0
2019-06-09 22:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2019-06-09 22:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2019-06-09 22:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-09 22:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-09 22:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-09 23:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-09 23:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-09 23:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-09 23:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-09 23:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-09 23:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-10 00:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-10 00:10:00,1.0,0.0,1.0,1.07,3.77,0.5489999999999999
2019-06-10 00:20:00,1.0,0.0,1.0,1.07,3.77,0.5489999999999999
2019-06-10 00:30:00,0.0,2.0,4.0,1.06,3.54,1.146
2019-06-10 00:40:00,1.0,0.0,2.0,1.06,3.54,0.61
2019-06-10 00:50:00,1.0,0.0,0.0,1.06,3.54,0.488
2019-06-10 01:00:00,0.0,1.0,0.0,1.05,3.31,0.451
2019-06-10 01:10:00,0.0,0.0,1.0,1.05,3.31,0.061
2019-06-10 01:20:00,0.0,0.0,1.0,1.05,3.31,0.061
2019-06-10 01:30:00,0.0,1.0,0.0,1.05,3.31,0.451
2019-06-10 01:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-06-10 01:50:00,1.0,0.0,0.0,1.04,3.1,0.488
2019-06-10 02:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-06-10 02:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-06-10 02:20:00,0.0,0.0,1.0,1.05,3.31,0.061
2019-06-10 02:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2019-06-10 02:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2019-06-10 02:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2019-06-10 03:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2019-06-10 03:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2019-06-10 03:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2019-06-10 03:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-06-10 03:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2019-06-10 03:50:00,0.0,0.0,1.0,1.11,4.82,0.061
