time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-04-17 06:30:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-04-17 06:40:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-04-17 06:50:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-04-17 07:00:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-04-17 07:10:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-04-17 07:20:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-04-17 07:30:00,0.0,0.0,1.0,0.80,0.28,0.061
2020-04-17 07:40:00,0.0,0.0,0.0,0.80,0.28,0.0
2020-04-17 07:50:00,0.0,0.0,0.0,0.80,0.28,0.0
2020-04-17 08:00:00,0.0,0.0,0.0,0.80,0.28,0.0
2020-04-17 08:10:00,0.0,0.0,0.0,0.80,0.28,0.0
2020-04-17 08:20:00,0.0,0.0,0.0,0.80,0.28,0.0
2020-04-17 08:30:00,0.0,0.0,1.0,0.80,0.28,0.061
2020-04-17 08:40:00,0.0,0.0,0.0,0.80,0.28,0.0
2020-04-17 08:50:00,1.0,0.0,1.0,0.79,0.23,0.5489999999999999
2020-04-17 09:00:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 09:10:00,0.0,1.0,0.0,0.79,0.23,0.451
2020-04-17 09:20:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 09:30:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 09:40:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 09:50:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 10:00:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 10:10:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 10:20:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 10:30:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 10:40:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 10:50:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 11:00:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 11:10:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 11:20:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 11:30:00,0.0,0.0,0.0,0.79,0.23,0.0
2020-04-17 11:40:00,0.0,0.0,0.0,0.80,0.28,0.0
2020-04-17 11:50:00,0.0,0.0,0.0,0.81,0.32,0.0
2020-04-17 12:00:00,0.0,0.0,0.0,0.82,0.37,0.0
2020-04-17 12:10:00,0.0,0.0,0.0,0.83,0.43,0.0
2020-04-17 12:20:00,0.0,0.0,0.0,0.83,0.43,0.0
2020-04-17 12:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2020-04-17 12:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2020-04-17 12:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2020-04-17 13:00:00,0.0,1.0,0.0,0.85,0.56,0.451
2020-04-17 13:10:00,0.0,0.0,1.0,0.85,0.56,0.061
2020-04-17 13:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-04-17 13:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-04-17 13:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-04-17 13:50:00,0.0,1.0,0.0,0.86,0.63,0.451
2020-04-17 14:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-04-17 14:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-04-17 14:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-04-17 14:30:00,1.0,0.0,1.0,0.86,0.63,0.5489999999999999
2020-04-17 14:40:00,1.0,0.0,4.0,0.86,0.63,0.732
2020-04-17 14:50:00,4.0,2.0,0.0,0.86,0.63,2.854
2020-04-17 15:00:00,0.0,4.0,1.0,0.87,0.71,1.865
2020-04-17 15:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2020-04-17 15:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2020-04-17 15:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2020-04-17 15:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2020-04-17 15:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2020-04-17 16:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2020-04-17 16:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2020-04-17 16:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-04-17 16:30:00,0.0,1.0,0.0,1.04,3.10,0.451
2020-04-17 16:40:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-04-17 16:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-04-17 17:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-04-17 17:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-04-17 17:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-04-17 17:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-04-17 17:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-04-17 17:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-04-17 18:00:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-04-17 18:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-04-17 18:20:00,0.0,0.0,0.0,1.08,4.02,0.0
