time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-01-03 13:10:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 13:20:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 13:30:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 13:40:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 13:50:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 14:00:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 14:10:00,1.0,0.0,0.0,0.75,2.75,0.488
2024-01-03 14:20:00,0.0,0.0,1.0,0.75,2.75,0.061
2024-01-03 14:30:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 14:40:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 14:50:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 15:00:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 15:10:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 15:20:00,0.0,0.0,0.0,0.75,2.75,0.0
2024-01-03 15:30:00,0.0,1.0,0.0,0.75,2.75,0.451
2024-01-03 15:40:00,1.0,0.0,0.0,0.75,2.75,0.488
2024-01-03 15:50:00,1.0,0.0,0.0,0.75,2.75,0.488
2024-01-03 16:00:00,0.0,0.0,1.0,0.75,2.75,0.061
2024-01-03 16:10:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 16:20:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 16:30:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 16:40:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 16:50:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 17:00:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 17:10:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 17:20:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 17:30:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 17:40:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 17:50:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 18:00:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 18:10:00,0.0,0.0,0.0,0.76,2.98,0.0
2024-01-03 18:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 18:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 18:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 18:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 19:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 19:10:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 19:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 19:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 19:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 19:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 20:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 20:10:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 20:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 20:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 20:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 20:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 21:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 21:10:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 21:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-01-03 21:30:00,0.0,0.0,0.0,0.77,3.22,0.0
