time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-07-18 08:40:00,1.0,0.0,0.0,1.14,17.05,0.488
2023-07-18 08:50:00,0.0,1.0,0.0,1.2,20.05,0.451
2023-07-18 09:00:00,0.0,0.0,1.0,1.27,23.74,0.061
2023-07-18 09:10:00,0.0,1.0,0.0,1.32,26.5,0.451
2023-07-18 09:20:00,1.0,0.0,0.0,1.35,28.18,0.488
2023-07-18 09:30:00,0.0,1.0,1.0,1.36,28.75,0.512
2023-07-18 09:40:00,1.0,0.0,0.0,1.41,31.72,0.488
2023-07-18 09:50:00,0.0,1.0,0.0,1.51,38.23,0.451
2023-07-18 10:00:00,0.0,0.0,0.0,1.58,43.25,0.0
2023-07-18 10:10:00,1.0,1.0,1.0,1.64,47.86,1.0
2023-07-18 10:20:00,0.0,0.0,0.0,1.69,51.92,0.0
2023-07-18 10:30:00,0.0,1.0,0.0,1.73,55.32,0.451
2023-07-18 10:40:00,1.0,2.0,0.0,1.76,57.96,1.39
2023-07-18 10:50:00,1.0,1.0,1.0,1.77,58.86,1.0
2023-07-18 11:00:00,1.0,1.0,1.0,1.77,58.86,1.0
2023-07-18 11:10:00,0.0,1.0,0.0,1.77,58.86,0.451
2023-07-18 11:20:00,0.0,0.0,1.0,1.78,59.76,0.061
2023-07-18 11:30:00,1.0,1.0,1.0,1.79,60.68,1.0
2023-07-18 11:40:00,0.0,0.0,0.0,1.79,60.68,0.0
2023-07-18 11:50:00,1.0,0.0,0.0,1.76,57.96,0.488
2023-07-18 12:00:00,0.0,0.0,1.0,1.71,53.6,0.061
2023-07-18 12:10:00,0.0,1.0,0.0,1.66,49.46,0.451
2023-07-18 12:20:00,0.0,0.0,0.0,1.61,45.52,0.0
2023-07-18 12:30:00,1.0,0.0,0.0,1.56,41.78,0.488
2023-07-18 12:40:00,0.0,0.0,1.0,1.51,38.23,0.061
2023-07-18 12:50:00,0.0,1.0,0.0,1.47,35.54,0.451
2023-07-18 13:00:00,1.0,0.0,1.0,1.44,33.6,0.5489999999999999
2023-07-18 13:10:00,0.0,0.0,0.0,1.42,32.34,0.0
2023-07-18 13:20:00,0.0,0.0,0.0,1.4,31.11,0.0
2023-07-18 13:30:00,0.0,0.0,0.0,1.38,29.92,0.0
2023-07-18 13:40:00,0.0,1.0,0.0,1.37,29.33,0.451
2023-07-18 13:50:00,0.0,0.0,0.0,1.36,28.75,0.0
2023-07-18 14:00:00,0.0,0.0,0.0,1.35,28.18,0.0
2023-07-18 14:10:00,0.0,0.0,0.0,1.34,27.61,0.0
2023-07-18 14:20:00,0.0,0.0,0.0,1.34,27.61,0.0
2023-07-18 14:30:00,0.0,0.0,0.0,1.33,27.05,0.0
2023-07-18 14:40:00,0.0,0.0,0.0,1.33,27.05,0.0
