time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-08-06 08:20:00,0.0,0.0,0.0,2.93,245.62,0.0
2020-08-06 08:30:00,0.0,0.0,0.0,2.86,228.80,0.0
2020-08-06 08:40:00,0.0,0.0,0.0,2.78,210.37,0.0
2020-08-06 08:50:00,1.0,0.0,0.0,2.70,192.79,0.488
2020-08-06 09:00:00,1.0,0.0,1.0,2.62,176.05,0.5489999999999999
2020-08-06 09:10:00,0.0,1.0,1.0,2.55,162.09,0.512
2020-08-06 09:20:00,1.0,4.0,0.0,2.48,148.75,2.292
2020-08-06 09:30:00,2.0,2.0,0.0,2.42,137.83,1.878
2020-08-06 09:40:00,0.0,2.0,0.0,2.39,132.54,0.902
2020-08-06 09:50:00,0.0,1.0,0.0,2.38,130.80,0.451
2020-08-06 10:00:00,0.0,1.0,0.0,2.39,132.54,0.451
2020-08-06 10:10:00,0.0,0.0,0.0,2.42,137.83,0.0
2020-08-06 10:20:00,0.0,0.0,0.0,2.45,143.23,0.0
2020-08-06 10:30:00,1.0,0.0,0.0,2.46,145.06,0.488
2020-08-06 10:40:00,0.0,0.0,0.0,2.46,145.06,0.0
2020-08-06 10:50:00,0.0,0.0,0.0,2.43,139.62,0.0
2020-08-06 11:00:00,0.0,0.0,0.0,2.38,130.80,0.0
2020-08-06 11:10:00,0.0,0.0,0.0,2.33,122.29,0.0
2020-08-06 11:20:00,0.0,0.0,0.0,2.27,113.32,0.0
2020-08-06 11:30:00,0.0,0.0,1.0,2.22,106.75,0.061
2020-08-06 11:40:00,0.0,0.0,0.0,2.18,101.63,0.0
2020-08-06 11:50:00,0.0,0.0,0.0,2.14,96.63,0.0
2020-08-06 12:00:00,0.0,0.0,0.0,2.11,92.95,0.0
2020-08-06 12:10:00,0.0,0.0,0.0,2.09,90.54,0.0
2020-08-06 12:20:00,0.0,0.0,0.0,2.07,88.16,0.0
2020-08-06 12:30:00,0.0,0.0,0.0,2.04,84.64,0.0
2020-08-06 12:40:00,0.0,0.0,0.0,2.02,82.33,0.0
2020-08-06 12:50:00,0.0,0.0,0.0,1.99,78.93,0.0
2020-08-06 13:00:00,0.0,0.0,0.0,1.97,76.69,0.0
2020-08-06 13:10:00,0.0,0.0,0.0,1.96,75.59,0.0
2020-08-06 13:20:00,0.0,0.0,0.0,1.94,73.40,0.0
2020-08-06 13:30:00,0.0,0.0,0.0,1.92,71.24,0.0
2020-08-06 13:40:00,0.0,0.0,0.0,1.90,69.11,0.0
2020-08-06 13:50:00,0.0,0.0,0.0,1.89,68.06,0.0
2020-08-06 14:00:00,0.0,0.0,0.0,1.87,65.98,0.0
2020-08-06 14:10:00,0.0,0.0,0.0,1.86,64.95,0.0
2020-08-06 14:20:00,0.0,0.0,0.0,1.85,63.93,0.0
2020-08-06 14:30:00,0.0,0.0,0.0,1.84,62.91,0.0
2020-08-06 14:40:00,0.0,0.0,0.0,1.83,61.90,0.0
2020-08-06 14:50:00,0.0,0.0,0.0,1.82,60.91,0.0
2020-08-06 15:00:00,0.0,0.0,0.0,1.80,58.93,0.0
2020-08-06 15:10:00,0.0,0.0,0.0,1.79,57.56,0.0
2020-08-06 15:20:00,0.0,0.0,0.0,1.78,56.20,0.0
2020-08-06 15:30:00,0.0,0.0,0.0,1.77,54.87,0.0
2020-08-06 15:40:00,0.0,0.0,0.0,1.76,53.56,0.0
2020-08-06 15:50:00,0.0,0.0,0.0,1.75,52.26,0.0
2020-08-06 16:00:00,0.0,0.0,0.0,1.74,50.99,0.0
2020-08-06 16:10:00,0.0,0.0,0.0,1.73,49.74,0.0
2020-08-06 16:20:00,0.0,0.0,0.0,1.72,48.50,0.0
2020-08-06 16:30:00,0.0,0.0,0.0,1.72,48.50,0.0
2020-08-06 16:40:00,0.0,0.0,0.0,1.71,47.29,0.0
2020-08-06 16:50:00,0.0,0.0,0.0,1.70,46.10,0.0
2020-08-06 17:00:00,0.0,0.0,0.0,1.69,44.92,0.0
2020-08-06 17:10:00,0.0,0.0,0.0,1.68,43.76,0.0
2020-08-06 17:20:00,0.0,0.0,0.0,1.68,43.76,0.0
2020-08-06 17:30:00,0.0,0.0,0.0,1.67,42.63,0.0
2020-08-06 17:40:00,0.0,0.0,0.0,1.66,41.51,0.0
2020-08-06 17:50:00,0.0,0.0,0.0,1.65,40.41,0.0
2020-08-06 18:00:00,0.0,0.0,0.0,1.65,40.41,0.0
2020-08-06 18:10:00,0.0,0.0,0.0,1.64,39.32,0.0
2020-08-06 18:20:00,0.0,0.0,0.0,1.63,38.26,0.0
2020-08-06 18:30:00,0.0,0.0,0.0,1.63,38.26,0.0
2020-08-06 18:40:00,0.0,0.0,0.0,1.62,37.22,0.0
2020-08-06 18:50:00,0.0,0.0,0.0,1.61,36.19,0.0
2020-08-06 19:00:00,0.0,0.0,0.0,1.61,36.19,0.0
2020-08-06 19:10:00,0.0,0.0,0.0,1.60,35.18,0.0
2020-08-06 19:20:00,0.0,0.0,0.0,1.60,35.18,0.0
2020-08-06 19:30:00,0.0,0.0,0.0,1.59,34.19,0.0
2020-08-06 19:40:00,0.0,0.0,0.0,1.58,33.22,0.0
2020-08-06 19:50:00,0.0,0.0,0.0,1.58,33.22,0.0
2020-08-06 20:00:00,0.0,0.0,0.0,1.57,32.26,0.0
2020-08-06 20:10:00,0.0,0.0,0.0,1.57,32.26,0.0
