time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-01-08 01:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-01-08 01:30:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-01-08 01:40:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-01-08 01:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2020-01-08 02:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2020-01-08 02:10:00,0.0,0.0,0.0,1.20,7.87,0.0
2020-01-08 02:20:00,0.0,0.0,1.0,1.19,7.48,0.061
2020-01-08 02:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-01-08 02:40:00,1.0,0.0,0.0,1.18,7.10,0.488
2020-01-08 02:50:00,0.0,1.0,0.0,1.17,6.74,0.451
2020-01-08 03:00:00,0.0,0.0,1.0,1.17,6.74,0.061
2020-01-08 03:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-08 03:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-08 03:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-08 03:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-01-08 03:50:00,1.0,0.0,0.0,1.15,6.05,0.488
2020-01-08 04:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-01-08 04:10:00,0.0,0.0,1.0,1.14,5.72,0.061
2020-01-08 04:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-01-08 04:30:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-01-08 04:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-01-08 04:50:00,0.0,1.0,0.0,1.13,5.41,0.451
2020-01-08 05:00:00,0.0,0.0,1.0,1.13,5.41,0.061
2020-01-08 05:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-01-08 05:20:00,1.0,0.0,0.0,1.13,5.41,0.488
2020-01-08 05:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-01-08 05:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-01-08 05:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-01-08 06:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-01-08 06:10:00,0.0,0.0,1.0,1.12,5.11,0.061
2020-01-08 06:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 06:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 06:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 06:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 07:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 07:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 07:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 07:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 07:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 07:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 08:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 08:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-01-08 08:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 08:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 08:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 08:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 09:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 09:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 09:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 09:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 09:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 09:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 10:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 10:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-01-08 10:20:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 10:30:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 10:40:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 10:50:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 11:00:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 11:10:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 11:20:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 11:30:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 11:40:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 11:50:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 12:00:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 12:10:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 12:20:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-01-08 12:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-01-08 12:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-01-08 12:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-01-08 13:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-01-08 13:10:00,0.0,0.0,0.0,1.09,4.27,0.0
