time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-04-19 14:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-04-19 14:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2020-04-19 14:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-04-19 14:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-04-19 15:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-04-19 15:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2020-04-19 15:20:00,0.0,1.0,0.0,0.87,0.71,0.451
2020-04-19 15:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-04-19 15:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-04-19 15:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-04-19 16:00:00,1.0,0.0,1.0,0.88,0.79,0.5489999999999999
2020-04-19 16:10:00,0.0,1.0,0.0,0.88,0.79,0.451
2020-04-19 16:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-04-19 16:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2020-04-19 16:40:00,1.0,0.0,1.0,0.88,0.79,0.5489999999999999
2020-04-19 16:50:00,0.0,1.0,0.0,0.88,0.79,0.451
2020-04-19 17:00:00,1.0,0.0,1.0,0.88,0.79,0.5489999999999999
2020-04-19 17:10:00,0.0,1.0,0.0,0.89,0.88,0.451
2020-04-19 17:20:00,1.0,0.0,0.0,0.89,0.88,0.488
2020-04-19 17:30:00,0.0,1.0,1.0,0.90,0.98,0.512
2020-04-19 17:40:00,1.0,1.0,1.0,0.90,0.98,1.0
2020-04-19 17:50:00,1.0,0.0,0.0,0.91,1.08,0.488
2020-04-19 18:00:00,0.0,1.0,0.0,0.92,1.20,0.451
2020-04-19 18:10:00,0.0,0.0,1.0,0.93,1.32,0.061
2020-04-19 18:20:00,1.0,1.0,0.0,0.94,1.44,0.939
2020-04-19 18:30:00,0.0,0.0,1.0,0.95,1.58,0.061
2020-04-19 18:40:00,1.0,1.0,0.0,0.95,1.58,0.939
2020-04-19 18:50:00,0.0,1.0,0.0,0.96,1.72,0.451
2020-04-19 19:00:00,0.0,0.0,1.0,0.97,1.86,0.061
2020-04-19 19:10:00,1.0,1.0,0.0,0.98,2.01,0.939
2020-04-19 19:20:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-04-19 19:30:00,0.0,0.0,1.0,1.02,2.70,0.061
2020-04-19 19:40:00,1.0,1.0,1.0,1.04,3.10,1.0
2020-04-19 19:50:00,1.0,0.0,0.0,1.06,3.54,0.488
2020-04-19 20:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-04-19 20:10:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-04-19 20:20:00,0.0,1.0,1.0,1.11,4.82,0.512
2020-04-19 20:30:00,1.0,0.0,0.0,1.12,5.11,0.488
2020-04-19 20:40:00,0.0,1.0,0.0,1.12,5.11,0.451
2020-04-19 20:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-04-19 21:00:00,1.0,0.0,1.0,1.12,5.11,0.5489999999999999
2020-04-19 21:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-04-19 21:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-04-19 21:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-04-19 21:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-04-19 21:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-04-19 22:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-04-19 22:10:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-04-19 22:20:00,0.0,0.0,0.0,1.10,4.54,0.0
2020-04-19 22:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-04-19 22:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-04-19 22:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-04-19 23:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-04-19 23:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-04-19 23:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-04-19 23:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-04-19 23:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-04-19 23:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-04-20 00:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-04-20 00:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-04-20 00:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2020-04-20 00:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2020-04-20 00:40:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-04-20 00:50:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-04-20 01:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-04-20 01:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-04-20 01:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-04-20 01:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-04-20 01:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-04-20 01:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-04-20 02:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2020-04-20 02:10:00,0.0,0.0,0.0,0.96,1.72,0.0
