time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-04-24 03:00:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-04-24 03:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-04-24 03:20:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-04-24 03:30:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-04-24 03:40:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-04-24 03:50:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-04-24 04:00:00,0.0,0.0,1.0,0.74,2.53,0.061
2024-04-24 04:10:00,0.0,0.0,0.0,0.74,2.53,0.0
2024-04-24 04:20:00,1.0,0.0,0.0,0.74,2.53,0.488
2024-04-24 04:30:00,0.0,0.0,1.0,0.73,2.31,0.061
2024-04-24 04:40:00,0.0,0.0,0.0,0.73,2.31,0.0
2024-04-24 04:50:00,0.0,0.0,0.0,0.73,2.31,0.0
2024-04-24 05:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2024-04-24 05:10:00,0.0,1.0,0.0,0.73,2.31,0.451
2024-04-24 05:20:00,0.0,0.0,0.0,0.73,2.31,0.0
2024-04-24 05:30:00,0.0,0.0,0.0,0.72,2.11,0.0
2024-04-24 05:40:00,0.0,0.0,0.0,0.72,2.11,0.0
2024-04-24 05:50:00,0.0,0.0,1.0,0.72,2.11,0.061
2024-04-24 06:00:00,1.0,0.0,0.0,0.72,2.11,0.488
2024-04-24 06:10:00,0.0,1.0,1.0,0.72,2.11,0.512
2024-04-24 06:20:00,1.0,0.0,0.0,0.72,2.11,0.488
2024-04-24 06:30:00,0.0,2.0,1.0,0.71,1.91,0.963
2024-04-24 06:40:00,1.0,1.0,0.0,0.71,1.91,0.939
2024-04-24 06:50:00,1.0,0.0,1.0,0.71,1.91,0.5489999999999999
2024-04-24 07:00:00,0.0,2.0,1.0,0.71,1.91,0.963
2024-04-24 07:10:00,1.0,1.0,1.0,0.71,1.91,1.0
2024-04-24 07:20:00,1.0,1.0,1.0,0.72,2.11,1.0
2024-04-24 07:30:00,0.0,0.0,0.0,0.72,2.11,0.0
2024-04-24 07:40:00,0.0,1.0,0.0,0.73,2.31,0.451
2024-04-24 07:50:00,1.0,0.0,1.0,0.74,2.53,0.5489999999999999
2024-04-24 08:00:00,0.0,1.0,0.0,0.75,2.75,0.451
2024-04-24 08:10:00,1.0,0.0,1.0,0.75,2.75,0.5489999999999999
2024-04-24 08:20:00,1.0,1.0,1.0,0.76,2.98,1.0
2024-04-24 08:30:00,2.0,1.0,2.0,0.78,3.46,1.549
2024-04-24 08:40:00,1.0,2.0,1.0,0.86,5.69,1.451
2024-04-24 08:50:00,1.0,1.0,1.0,0.96,9.11,1.0
2024-04-24 09:00:00,1.0,1.0,1.0,1.01,11.06,1.0
2024-04-24 09:10:00,1.0,2.0,2.0,1.05,12.74,1.512
2024-04-24 09:20:00,1.0,1.0,1.0,1.08,14.06,1.0
2024-04-24 09:30:00,0.0,0.0,0.0,1.11,15.43,0.0
2024-04-24 09:40:00,1.0,1.0,1.0,1.16,17.85,1.0
2024-04-24 09:50:00,0.0,0.0,0.0,1.22,20.94,0.0
2024-04-24 10:00:00,0.0,0.0,0.0,1.26,23.11,0.0
2024-04-24 10:10:00,0.0,0.0,0.0,1.27,23.67,0.0
2024-04-24 10:20:00,0.0,0.0,0.0,1.27,23.67,0.0
2024-04-24 10:30:00,0.0,0.0,0.0,1.27,23.67,0.0
2024-04-24 10:40:00,0.0,0.0,0.0,1.24,22.01,0.0
2024-04-24 10:50:00,0.0,0.0,0.0,1.21,20.41,0.0
2024-04-24 11:00:00,0.0,0.0,0.0,1.18,18.85,0.0
2024-04-24 11:10:00,0.0,0.0,0.0,1.15,17.35,0.0
2024-04-24 11:20:00,0.0,0.0,0.0,1.13,16.38,0.0
2024-04-24 11:30:00,0.0,0.0,0.0,1.1,14.97,0.0
2024-04-24 11:40:00,0.0,0.0,0.0,1.08,14.06,0.0
2024-04-24 11:50:00,0.0,0.0,0.0,1.06,13.17,0.0
2024-04-24 12:00:00,0.0,0.0,0.0,1.04,12.31,0.0
2024-04-24 12:10:00,0.0,0.0,0.0,1.02,11.47,0.0
2024-04-24 12:20:00,0.0,0.0,0.0,1.0,10.66,0.0
2024-04-24 12:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2024-04-24 12:40:00,0.0,0.0,0.0,0.97,9.48,0.0
2024-04-24 12:50:00,0.0,0.0,0.0,0.96,9.11,0.0
2024-04-24 13:00:00,0.0,0.0,0.0,0.95,8.73,0.0
