time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-09-28 18:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 18:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 18:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 18:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 18:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 18:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 19:00:00,0.0,0.0,1.0,0.87,0.71,0.061
2021-09-28 19:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 19:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 19:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 19:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 19:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 20:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 20:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 20:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 20:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 20:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 20:50:00,1.0,0.0,0.0,0.87,0.71,0.488
2021-09-28 21:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 21:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 21:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 21:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 21:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 21:50:00,0.0,0.0,1.0,0.87,0.71,0.061
2021-09-28 22:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 22:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 22:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 22:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 22:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 22:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-09-28 23:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 23:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 23:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-09-28 23:30:00,0.0,0.0,0.0,0.88,0.79,0.0
