time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-04-13 01:10:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 01:20:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 01:30:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 01:40:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 01:50:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 02:00:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 02:10:00,0.0,0.0,1.0,0.88,2.2,0.061
2022-04-13 02:20:00,0.0,0.0,1.0,0.88,2.2,0.061
2022-04-13 02:30:00,0.0,0.0,1.0,0.88,2.2,0.061
2022-04-13 02:40:00,0.0,0.0,1.0,0.88,2.2,0.061
2022-04-13 02:50:00,0.0,0.0,1.0,0.88,2.2,0.061
2022-04-13 03:00:00,1.0,1.0,0.0,0.88,2.2,0.939
2022-04-13 03:10:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 03:20:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 03:30:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 03:40:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 03:50:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 04:00:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 04:10:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-04-13 04:20:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-04-13 04:30:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-04-13 04:40:00,0.0,0.0,0.0,0.86,1.88,0.0
2022-04-13 04:50:00,0.0,0.0,0.0,0.86,1.88,0.0
2022-04-13 05:00:00,1.0,2.0,1.0,0.86,1.88,1.451
2022-04-13 05:10:00,1.0,2.0,0.0,0.86,1.88,1.39
2022-04-13 05:20:00,0.0,0.0,0.0,0.85,1.73,0.0
2022-04-13 05:30:00,0.0,0.0,0.0,0.85,1.73,0.0
2022-04-13 05:40:00,0.0,0.0,0.0,0.85,1.73,0.0
2022-04-13 05:50:00,0.0,0.0,0.0,0.86,1.88,0.0
2022-04-13 06:00:00,0.0,0.0,0.0,0.87,2.04,0.0
2022-04-13 06:10:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 06:20:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 06:30:00,1.0,1.0,1.0,0.88,2.2,1.0
2022-04-13 06:40:00,0.0,1.0,1.0,0.88,2.2,0.512
2022-04-13 06:50:00,2.0,1.0,1.0,0.88,2.2,1.488
2022-04-13 07:00:00,0.0,0.0,0.0,0.88,2.2,0.0
2022-04-13 07:10:00,1.0,0.0,0.0,0.88,2.2,0.488
2022-04-13 07:20:00,0.0,0.0,0.0,0.91,2.72,0.0
2022-04-13 07:30:00,0.0,1.0,0.0,0.94,3.29,0.451
2022-04-13 07:40:00,0.0,0.0,0.0,0.97,3.92,0.0
2022-04-13 07:50:00,1.0,0.0,0.0,1.0,4.59,0.488
2022-04-13 08:00:00,0.0,0.0,0.0,1.02,5.08,0.0
2022-04-13 08:10:00,0.0,0.0,0.0,1.03,5.32,0.0
2022-04-13 08:20:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-04-13 08:30:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-04-13 08:40:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-04-13 08:50:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-04-13 09:00:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-04-13 09:10:00,0.0,0.0,2.0,1.05,5.84,0.122
2022-04-13 09:20:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-04-13 09:30:00,1.0,0.0,0.0,1.04,5.58,0.488
2022-04-13 09:40:00,0.0,1.0,0.0,1.03,5.32,0.451
2022-04-13 09:50:00,0.0,0.0,0.0,1.03,5.32,0.0
2022-04-13 10:00:00,0.0,0.0,0.0,1.03,5.32,0.0
2022-04-13 10:10:00,0.0,0.0,0.0,1.03,5.32,0.0
2022-04-13 10:20:00,0.0,0.0,0.0,1.03,5.32,0.0
