time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-10-23 11:30:00,4.0,0.0,0.0,3.0,0.0,6.0,0.96,1.72,1.84,6.11,2.372,1.83
2018-10-23 11:40:00,1.0,1.0,4.0,1.0,3.0,1.0,0.97,1.86,1.84,6.56,1.298,1.902
2018-10-23 11:50:00,1.0,1.0,1.0,0.0,0.0,0.0,0.98,2.01,1.85,7.5,0.55,0.0
2018-10-23 12:00:00,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.34,1.87,7.99,0.325,0.5489999999999999
2018-10-23 12:10:00,0.0,1.0,0.0,0.0,1.0,0.0,1.01,2.52,1.87,7.99,0.498,0.451
2018-10-23 12:20:00,0.0,0.0,0.0,1.0,0.0,1.0,1.02,2.7,1.87,7.99,0.325,0.5489999999999999
2018-10-23 12:30:00,0.0,0.0,0.0,1.0,0.0,0.0,1.03,2.9,1.88,9.03,0.074,0.488
2018-10-23 12:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.04,3.1,1.9,10.14,0.125,0.451
2018-10-23 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.91,11.32,0.0,0.0
2018-10-23 13:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.05,3.31,1.95,12.57,0.016,0.0
2018-10-23 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.98,14.58,0.0,0.0
2018-10-23 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.0,16.0,0.0,0.0
2018-10-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.0,16.0,0.0,0.0
2018-10-23 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.99,15.28,0.0,0.0
2018-10-23 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.98,13.89,0.0,0.0
2018-10-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.96,13.22,0.0,0.0
2018-10-23 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.94,11.94,0.0,0.0
2018-10-23 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.93,11.32,0.0,0.0
2018-10-23 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.92,11.32,0.0,0.0
2018-10-23 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.91,10.73,0.0,0.0
2018-10-23 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,10.73,0.0,0.0
2018-10-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.91,10.73,0.0,0.0
2018-10-23 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.91,11.32,0.0,0.0
2018-10-23 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.92,11.32,0.0,0.0
2018-10-23 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.92,11.94,0.0,0.0
2018-10-23 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,1.92,11.94,0.0,0.0
