time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2016-07-30 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.83,5.83,0.0,0.0
2016-07-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.83,5.83,0.0,0.0
2016-07-30 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.84,6.43,0.0,0.0
2016-07-30 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,1.84,6.43,0.0,0.0
2016-07-30 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.58,1.84,6.43,0.0,0.0
2016-07-30 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,19.26,1.84,6.43,0.0,0.0
2016-07-30 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.58,1.84,6.43,0.0,0.0
2016-07-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,1.84,6.43,0.0,0.0
2016-07-30 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,1.84,6.43,0.0,0.0
2016-07-30 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,1.85,7.06,0.0,0.0
2016-07-30 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,1.85,7.06,0.0,0.0
2016-07-30 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,1.84,6.43,0.0,0.0
2016-07-30 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,1.84,6.43,0.0,0.0
2016-07-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,1.84,6.43,0.0,0.0
2016-07-30 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,1.83,5.83,0.0,0.0
2016-07-30 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,1.84,6.43,0.0,0.0
2016-07-30 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,1.86,7.74,0.0,0.0
2016-07-30 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,1.91,11.77,0.0,0.0
2016-07-30 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,1.95,15.84,0.0,0.0
2016-07-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,1.98,19.44,0.0,0.0
2016-07-30 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,1.99,20.75,0.0,0.0
2016-07-30 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,1.98,19.44,0.0,0.0
2016-07-30 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,1.97,18.19,0.0,0.0
2016-07-30 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,1.96,16.99,0.0,0.0
