time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-07-23 11:30:00,0.0,0.0,0.0,1.0,0.0,0.0,1.29,12.08,2.73,113.23,0.074,0.488
2014-07-23 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.71,110.23,0.0,0.0
2014-07-23 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.69,107.27,0.0,0.0
2014-07-23 12:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.25,10.06,2.68,105.8,0.125,0.451
2014-07-23 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.66,102.87,0.0,0.0
2014-07-23 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.64,99.97,0.0,0.0
2014-07-23 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.62,97.1,0.0,0.0
2014-07-23 12:40:00,1.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.6,94.26,0.161,0.0
2014-07-23 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.58,91.45,0.0,0.0
2014-07-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.56,88.66,0.0,0.0
2014-07-23 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.54,85.91,0.0,0.0
2014-07-23 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.51,81.83,0.0,0.0
2014-07-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.5,80.48,0.0,0.0
2014-07-23 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.48,77.81,0.0,0.0
2014-07-23 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.46,75.18,0.0,0.0
2014-07-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.44,72.57,0.0,0.0
2014-07-23 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.42,69.99,0.0,0.0
2014-07-23 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.4,67.45,0.0,0.0
2014-07-23 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.38,64.93,0.0,0.0
2014-07-23 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.37,63.69,0.0,0.0
2014-07-23 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.35,61.22,0.0,0.0
2014-07-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.33,58.79,0.0,0.0
2014-07-23 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.32,57.59,0.0,0.0
2014-07-23 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.3,55.21,0.0,0.0
2014-07-23 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.29,54.03,0.0,0.0
2014-07-23 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.27,51.69,0.0,0.0
2014-07-23 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.26,50.54,0.0,0.0
2014-07-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.24,48.26,0.0,0.0
2014-07-23 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.23,47.13,0.0,0.0
2014-07-23 16:20:00,1.0,0.0,2.0,0.0,0.0,0.0,1.09,4.27,2.22,46.02,0.193,0.0
