time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-07-20 23:40:00,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.59,2.16,9.63,0.267,0.061
2022-07-20 23:50:00,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.59,2.16,9.63,0.447,0.488
2022-07-21 00:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.59,2.16,9.63,0.125,0.451
2022-07-21 00:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.16,9.63,0.161,0.0
2022-07-21 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.16,9.63,0.0,0.0
2022-07-21 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.16,9.63,0.0,0.0
2022-07-21 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 00:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.016,0.0
2022-07-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 02:20:00,0.0,0.0,0.0,1.0,0.0,1.0,1.01,4.83,2.16,8.97,0.325,0.5489999999999999
2022-07-21 02:30:00,0.0,1.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,8.97,0.373,0.0
2022-07-21 02:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.01,4.83,2.16,9.63,0.125,0.451
2022-07-21 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,9.63,0.0,0.0
2022-07-21 03:00:00,0.0,0.0,0.0,1.0,0.0,0.0,1.01,4.83,2.16,8.97,0.074,0.488
2022-07-21 03:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.01,4.83,2.16,8.97,0.016,0.0
2022-07-21 03:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.01,4.83,2.16,8.97,0.251,0.061
2022-07-21 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,8.97,0.0,0.0
2022-07-21 03:40:00,0.0,0.0,0.0,0.0,1.0,1.0,1.01,4.83,2.16,8.97,0.376,0.512
2022-07-21 03:50:00,1.0,0.0,0.0,1.0,0.0,0.0,1.01,4.83,2.16,8.97,0.235,0.488
2022-07-21 04:00:00,0.0,1.0,0.0,0.0,0.0,2.0,1.01,4.83,2.16,8.34,0.875,0.122
2022-07-21 04:10:00,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.59,2.16,8.97,0.624,0.488
2022-07-21 04:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.16,8.97,0.161,0.0
2022-07-21 04:30:00,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.59,2.16,8.97,0.376,0.512
2022-07-21 04:40:00,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.59,2.16,8.97,0.09,0.488
2022-07-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.16,8.97,0.0,0.0
2022-07-21 05:00:00,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.59,2.16,8.34,0.199,0.939
2022-07-21 05:10:00,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.59,2.16,8.97,0.45,1.0
2022-07-21 05:20:00,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.59,2.16,9.63,0.926,0.512
2022-07-21 05:30:00,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.59,2.16,9.63,0.074,0.488
2022-07-21 05:40:00,0.0,0.0,0.0,1.0,0.0,1.0,1.01,4.83,2.16,10.31,0.325,0.5489999999999999
2022-07-21 05:50:00,1.0,0.0,1.0,1.0,1.0,0.0,1.02,5.08,2.16,10.31,0.376,0.939
2022-07-21 06:00:00,0.0,1.0,0.0,0.0,0.0,1.0,1.03,5.32,2.16,11.01,0.624,0.061
2022-07-21 06:10:00,1.0,0.0,1.0,1.0,0.0,1.0,1.04,5.58,2.16,11.73,0.502,0.5489999999999999
2022-07-21 06:20:00,0.0,1.0,0.0,0.0,1.0,0.0,1.05,5.84,2.17,12.47,0.498,0.451
2022-07-21 06:30:00,1.0,0.0,1.0,0.0,0.0,0.0,1.05,5.84,2.17,12.47,0.177,0.0
2022-07-21 06:40:00,0.0,0.0,0.0,1.0,0.0,1.0,1.07,6.38,2.18,12.47,0.325,0.5489999999999999
2022-07-21 06:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.08,6.66,2.19,13.24,0.016,0.0
