time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-11-21 14:40:00,1.0,1.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.534,0.0
2024-11-21 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 15:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.373,0.0
2024-11-21 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 16:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.74,2.53,1.8,7.07,0.074,0.488
2024-11-21 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.8,7.07,0.0,0.0
2024-11-21 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
2024-11-21 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.81,7.47,0.0,0.0
