time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-10-04 03:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.59,33.31,2.85,91.76,0.125,0.451
2022-10-04 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.56,30.4,2.84,88.95,0.0,0.0
2022-10-04 04:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.52,26.8,2.82,84.84,0.016,0.0
2022-10-04 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,23.49,2.78,80.83,0.0,0.0
2022-10-04 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.44,20.46,2.77,78.23,0.0,0.0
2022-10-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.05,2.76,74.42,0.0,0.0
2022-10-04 04:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.4,17.7,2.74,70.72,0.074,0.488
2022-10-04 04:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.38,16.42,2.73,67.13,0.016,0.0
2022-10-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,15.81,2.72,63.65,0.0,0.0
2022-10-04 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,14.62,2.7,61.39,0.0,0.0
2022-10-04 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.05,2.67,58.09,0.0,0.0
2022-10-04 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.05,2.64,54.89,0.0,0.0
2022-10-04 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,12.95,2.61,52.82,0.0,0.0
2022-10-04 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,12.43,2.58,49.25,0.0,0.0
2022-10-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,11.91,2.55,45.8,0.0,0.0
2022-10-04 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.51,43.57,0.0,0.0
2022-10-04 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,10.93,2.48,41.39,0.0,0.0
2022-10-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,10.46,2.46,39.27,0.0,0.0
2022-10-04 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.01,2.43,38.22,0.0,0.0
2022-10-04 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.01,2.4,37.2,0.0,0.0
2022-10-04 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,9.56,2.38,35.18,0.0,0.0
2022-10-04 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,9.56,2.36,34.19,0.0,0.0
2022-10-04 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.13,2.34,32.25,0.0,0.0
2022-10-04 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.13,2.32,31.3,0.0,0.0
2022-10-04 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,8.72,2.31,30.37,0.0,0.0
2022-10-04 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,8.72,2.29,29.45,0.0,0.0
2022-10-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.31,2.28,29.45,0.0,0.0
2022-10-04 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.31,2.27,28.54,0.0,0.0
2022-10-04 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.26,27.65,0.0,0.0
2022-10-04 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.25,27.65,0.0,0.0
2022-10-04 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.25,26.77,0.0,0.0
2022-10-04 08:50:00,1.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.24,26.77,0.161,0.0
2022-10-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.23,25.9,0.0,0.0
2022-10-04 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.23,25.9,0.0,0.0
2022-10-04 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.22,25.05,0.0,0.0
2022-10-04 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.22,25.05,0.0,0.0
2022-10-04 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.54,2.22,25.05,0.0,0.0
2022-10-04 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.54,2.21,24.21,0.0,0.0
2022-10-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.54,2.21,24.21,0.0,0.0
2022-10-04 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.54,2.21,24.21,0.0,0.0
2022-10-04 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.54,2.21,25.05,0.0,0.0
2022-10-04 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.54,2.21,25.05,0.0,0.0
2022-10-04 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.21,25.05,0.0,0.0
2022-10-04 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.21,24.21,0.0,0.0
2022-10-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.21,24.21,0.0,0.0
2022-10-04 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.21,24.21,0.0,0.0
2022-10-04 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.2,23.39,0.0,0.0
2022-10-04 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.2,23.39,0.0,0.0
2022-10-04 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.2,23.39,0.0,0.0
2022-10-04 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,6.82,2.2,22.58,0.0,0.0
