time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-08-11 22:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.98,2.01,1.85,8.5,0.251,0.061
2019-08-11 22:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.98,2.01,1.85,8.5,0.074,0.488
2019-08-11 22:50:00,0.0,0.0,0.0,0.0,1.0,1.0,0.98,2.01,1.85,8.5,0.376,0.512
2019-08-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.5,0.0,0.0
2019-08-11 23:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.98,2.01,1.85,8.5,0.074,0.488
2019-08-11 23:20:00,1.0,1.0,0.0,0.0,0.0,1.0,0.98,2.01,1.85,8.5,0.785,0.061
2019-08-11 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.5,0.0,0.0
2019-08-11 23:40:00,0.0,0.0,1.0,1.0,1.0,1.0,0.98,2.01,1.85,8.5,0.466,1.0
2019-08-11 23:50:00,1.0,1.0,0.0,1.0,0.0,0.0,0.98,2.01,1.85,8.5,0.608,0.488
2019-08-12 00:00:00,0.0,0.0,1.0,0.0,1.0,1.0,0.99,2.17,1.85,8.5,0.392,0.512
2019-08-12 00:10:00,1.0,1.0,0.0,1.0,0.0,1.0,0.99,2.17,1.85,8.5,0.859,0.5489999999999999
2019-08-12 00:20:00,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.34,1.85,8.5,0.466,1.0
2019-08-12 00:30:00,1.0,2.0,1.0,1.0,1.0,1.0,1.01,2.52,1.86,8.5,1.373,1.0
2019-08-12 00:40:00,1.0,0.0,1.0,3.0,1.0,3.0,1.02,2.7,1.86,8.5,1.277,2.098
2019-08-12 00:50:00,2.0,2.0,2.0,1.0,0.0,1.0,1.03,2.9,1.86,8.5,1.425,0.5489999999999999
2019-08-12 01:00:00,1.0,2.0,2.0,0.0,0.0,0.0,1.04,3.1,1.87,9.03,0.939,0.0
2019-08-12 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.88,9.03,0.0,0.0
2019-08-12 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.88,9.03,0.0,0.0
2019-08-12 01:30:00,1.0,0.0,0.0,0.0,1.0,0.0,1.06,3.54,1.88,9.03,0.286,0.451
2019-08-12 01:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.06,3.54,1.89,10.14,0.251,0.061
2019-08-12 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.91,11.94,0.0,0.0
2019-08-12 02:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.06,3.54,1.93,13.89,0.016,0.0
2019-08-12 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.95,15.28,0.0,0.0
2019-08-12 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.97,16.0,0.0,0.0
2019-08-12 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.98,17.5,0.0,0.0
2019-08-12 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.99,17.5,0.0,0.0
2019-08-12 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.0,18.27,0.0,0.0
2019-08-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.0,17.5,0.0,0.0
