time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-03-03 08:50:00,0.0,1.0,0.0,0.0,0.0,0.0,0.88,6.32,2.01,15.92,0.373,0.0
2025-03-03 09:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.87,6.00,2.01,15.92,0.074,0.488
2025-03-03 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,2.01,15.92,0.0,0.0
2025-03-03 09:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.86,5.69,2.01,15.92,0.251,0.061
2025-03-03 09:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.86,5.69,2.01,15.92,0.125,0.451
2025-03-03 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.00,15.36,0.0,0.0
2025-03-03 09:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.85,5.39,2.00,15.36,0.251,0.061
2025-03-03 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,2.00,15.36,0.0,0.0
2025-03-03 10:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.84,5.09,1.99,14.82,0.016,0.0
2025-03-03 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.99,14.82,0.0,0.0
2025-03-03 10:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.83,4.80,1.99,14.82,0.125,0.451
2025-03-03 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.99,14.82,0.0,0.0
2025-03-03 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.99,14.82,0.0,0.0
2025-03-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.98,14.28,0.0,0.0
2025-03-03 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.98,14.28,0.0,0.0
2025-03-03 11:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.82,4.52,1.98,14.28,0.016,0.0
2025-03-03 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.98,14.28,0.0,0.0
2025-03-03 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.98,14.28,0.0,0.0
2025-03-03 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.98,14.28,0.0,0.0
2025-03-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.97,13.75,0.0,0.0
2025-03-03 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.97,13.75,0.0,0.0
2025-03-03 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.97,13.75,0.0,0.0
