time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-07-28 06:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.93,8.01,2.08,21.48,0.251,0.061
2024-07-28 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.08,21.48,0.0,0.0
2024-07-28 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.08,21.48,0.0,0.0
2024-07-28 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.08,21.48,0.0,0.0
2024-07-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.08,21.48,0.0,0.0
2024-07-28 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.07,20.86,0.0,0.0
2024-07-28 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.07,20.86,0.0,0.0
2024-07-28 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.07,20.86,0.0,0.0
2024-07-28 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.07,20.86,0.0,0.0
2024-07-28 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.07,20.86,0.0,0.0
2024-07-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.06,20.25,0.0,0.0
2024-07-28 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.06,20.25,0.0,0.0
2024-07-28 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.06,20.25,0.0,0.0
2024-07-28 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.06,20.25,0.0,0.0
2024-07-28 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.06,20.25,0.0,0.0
2024-07-28 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.06,20.25,0.0,0.0
2024-07-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2024-07-28 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2024-07-28 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2024-07-28 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2024-07-28 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2024-07-28 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2024-07-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2024-07-28 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2024-07-28 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.04,19.04,0.0,0.0
2024-07-28 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.04,19.04,0.0,0.0
2024-07-28 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.04,19.04,0.0,0.0
2024-07-28 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.04,19.04,0.0,0.0
2024-07-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.04,19.04,0.0,0.0
2024-07-28 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.04,19.04,0.0,0.0
2024-07-28 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.04,19.04,0.0,0.0
2024-07-28 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.04,19.04,0.0,0.0
2024-07-28 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.03,18.45,0.0,0.0
2024-07-28 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.03,18.45,0.0,0.0
2024-07-28 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.03,18.45,0.0,0.0
2024-07-28 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.03,18.45,0.0,0.0
2024-07-28 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.03,18.45,0.0,0.0
2024-07-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.37,2.03,18.45,0.0,0.0
