time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-04-14 01:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.79,3.72,1.84,7.59,0.125,0.451
2025-04-14 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.84,7.59,0.0,0.0
2025-04-14 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.84,7.59,0.0,0.0
2025-04-14 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.84,7.59,0.0,0.0
2025-04-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.84,7.59,0.0,0.0
2025-04-14 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.83,7.18,0.0,0.0
2025-04-14 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.83,7.18,0.0,0.0
2025-04-14 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.83,7.18,0.0,0.0
2025-04-14 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.83,7.18,0.0,0.0
2025-04-14 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.83,7.18,0.0,0.0
2025-04-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.83,7.18,0.0,0.0
2025-04-14 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.83,7.18,0.0,0.0
2025-04-14 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.83,7.18,0.0,0.0
2025-04-14 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.83,7.18,0.0,0.0
2025-04-14 03:40:00,1.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.83,7.18,0.161,0.0
2025-04-14 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.82,6.77,0.0,0.0
2025-04-14 04:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.78,3.46,1.82,6.77,0.373,0.0
2025-04-14 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.82,6.77,0.0,0.0
2025-04-14 04:20:00,0.0,0.0,0.0,1.0,1.0,0.0,0.77,3.22,1.82,6.77,0.199,0.939
2025-04-14 04:30:00,1.0,1.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,6.77,0.534,0.0
2025-04-14 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,6.77,0.0,0.0
2025-04-14 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,6.77,0.0,0.0
2025-04-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,6.77,0.0,0.0
2025-04-14 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,6.77,0.0,0.0
2025-04-14 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.82,6.77,0.0,0.0
