time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-07-03 12:20:00,0.0,0.0,0.0,1.0,1.0,0.0,0.94,1.44,1.84,7.67,0.199,0.939
2014-07-03 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,7.67,0.0,0.0
2014-07-03 12:40:00,5.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,7.67,0.805,0.0
2014-07-03 12:50:00,5.0,1.0,0.0,0.0,0.0,0.0,0.95,1.58,1.84,7.67,1.178,0.0
2014-07-03 13:00:00,1.0,1.0,4.0,0.0,0.0,1.0,0.95,1.58,1.84,7.67,0.849,0.061
2014-07-03 13:10:00,1.0,0.0,1.0,0.0,0.0,0.0,0.95,1.58,1.84,7.67,0.177,0.0
2014-07-03 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.84,7.67,0.0,0.0
2014-07-03 13:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.96,1.72,1.84,7.67,0.251,0.061
2014-07-03 13:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.98,2.01,1.84,7.67,0.074,0.488
2014-07-03 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.84,7.67,0.0,0.0
2014-07-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.84,7.67,0.0,0.0
2014-07-03 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.84,7.67,0.0,0.0
2014-07-03 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.84,7.67,0.0,0.0
2014-07-03 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.84,7.67,0.0,0.0
2014-07-03 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.67,0.0,0.0
2014-07-03 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.67,0.0,0.0
2014-07-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-07-03 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-07-03 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-07-03 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-07-03 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.86,9.0,0.0,0.0
2014-07-03 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.86,9.0,0.0,0.0
2014-07-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,9.72,0.0,0.0
2014-07-03 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-07-03 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-07-03 16:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.97,1.86,1.89,11.26,0.074,0.488
2014-07-03 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.9,12.09,0.0,0.0
2014-07-03 16:50:00,0.0,0.0,0.0,1.0,1.0,0.0,0.97,1.86,1.9,12.09,0.199,0.939
2014-07-03 17:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.97,1.86,1.91,12.95,0.251,0.061
2014-07-03 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.92,13.86,0.0,0.0
2014-07-03 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.92,13.86,0.0,0.0
2014-07-03 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.92,13.86,0.0,0.0
2014-07-03 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.92,13.86,0.0,0.0
2014-07-03 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,14.8,0.0,0.0
2014-07-03 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.92,13.86,0.0,0.0
2014-07-03 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.92,13.86,0.0,0.0
2014-07-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.92,13.86,0.0,0.0
2014-07-03 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.92,13.86,0.0,0.0
2014-07-03 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,12.95,0.0,0.0
2014-07-03 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,12.95,0.0,0.0
2014-07-03 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,12.95,0.0,0.0
2014-07-03 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.91,12.95,0.0,0.0
2014-07-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.91,12.95,0.0,0.0
2014-07-03 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,12.09,0.0,0.0
2014-07-03 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,12.09,0.0,0.0
2014-07-03 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,12.09,0.0,0.0
2014-07-03 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,12.09,0.0,0.0
2014-07-03 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,12.09,0.0,0.0
2014-07-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,12.09,0.0,0.0
2014-07-03 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.89,11.26,0.0,0.0
2014-07-03 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.89,11.26,0.0,0.0
2014-07-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.89,11.26,0.0,0.0
