time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-10-05 07:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.92,1.2,1.81,3.79,0.125,0.451
2018-10-05 07:20:00,0.0,0.0,0.0,1.0,0.0,0.0,0.92,1.2,1.81,3.79,0.074,0.488
2018-10-05 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.81,3.79,0.0,0.0
2018-10-05 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.81,4.13,0.0,0.0
2018-10-05 07:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.92,1.2,1.81,4.13,0.016,0.0
2018-10-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.81,4.13,0.0,0.0
2018-10-05 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.81,4.13,0.0,0.0
2018-10-05 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,4.13,0.0,0.0
2018-10-05 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.82,4.5,0.0,0.0
2018-10-05 08:40:00,0.0,0.0,0.0,1.0,1.0,0.0,0.91,1.08,1.82,4.5,0.199,0.939
2018-10-05 08:50:00,0.0,1.0,0.0,0.0,0.0,0.0,0.91,1.08,1.82,4.88,0.373,0.0
2018-10-05 09:00:00,1.0,0.0,0.0,0.0,0.0,1.0,0.91,1.08,1.83,4.88,0.412,0.061
2018-10-05 09:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.91,1.08,1.84,5.27,0.016,0.0
2018-10-05 09:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,5.27,0.373,0.0
2018-10-05 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,5.68,0.0,0.0
2018-10-05 09:40:00,1.0,0.0,0.0,1.0,1.0,0.0,0.91,1.08,1.85,5.68,0.36,0.939
2018-10-05 09:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.91,1.08,1.86,5.68,0.251,0.061
2018-10-05 10:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.91,1.08,1.86,5.68,0.016,0.0
2018-10-05 10:10:00,0.0,1.0,0.0,1.0,0.0,0.0,0.91,1.08,1.86,6.11,0.447,0.488
2018-10-05 10:20:00,1.0,0.0,0.0,1.0,1.0,0.0,0.91,1.08,1.87,6.11,0.36,0.939
2018-10-05 10:30:00,0.0,1.0,1.0,0.0,0.0,1.0,0.91,1.08,1.87,6.56,0.64,0.061
2018-10-05 10:40:00,1.0,0.0,1.0,0.0,1.0,0.0,0.91,1.08,1.88,6.56,0.302,0.451
2018-10-05 10:50:00,0.0,1.0,0.0,1.0,0.0,1.0,0.93,1.32,1.88,6.56,0.698,0.5489999999999999
2018-10-05 11:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.94,1.44,1.89,7.02,0.125,0.451
2018-10-05 11:10:00,0.0,0.0,1.0,1.0,0.0,1.0,0.96,1.72,1.89,7.02,0.341,0.5489999999999999
2018-10-05 11:20:00,1.0,1.0,0.0,0.0,0.0,1.0,0.98,2.01,1.89,7.02,0.785,0.061
2018-10-05 11:30:00,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.34,1.89,7.02,0.199,0.939
