time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-01-18 12:50:00,0.0,0.0,0.0,0.0,1.0,0.0,0.75,2.75,1.89,8.75,0.125,0.451
2024-01-18 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.89,8.75,0.0,0.0
2024-01-18 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.89,8.75,0.0,0.0
2024-01-18 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.89,8.75,0.0,0.0
2024-01-18 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.89,8.75,0.0,0.0
2024-01-18 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.89,8.25,0.0,0.0
2024-01-18 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.89,8.75,0.0,0.0
2024-01-18 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.89,8.25,0.0,0.0
2024-01-18 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 14:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.016,0.0
2024-01-18 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,8.25,0.0,0.0
2024-01-18 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.88,7.76,0.0,0.0
2024-01-18 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.87,7.29,0.0,0.0
2024-01-18 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.87,7.29,0.0,0.0
2024-01-18 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.87,6.83,0.0,0.0
2024-01-18 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.87,6.83,0.0,0.0
2024-01-18 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.87,6.38,0.0,0.0
2024-01-18 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.87,6.38,0.0,0.0
2024-01-18 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.87,6.38,0.0,0.0
2024-01-18 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.86,5.95,0.0,0.0
2024-01-18 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.86,5.95,0.0,0.0
2024-01-18 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.86,6.38,0.0,0.0
2024-01-18 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.86,6.83,0.0,0.0
2024-01-18 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.86,7.29,0.0,0.0
