time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-04-05 03:50:00,0.0,0.0,0.0,0.0,1.0,0.0,0.91,1.08,1.83,6.56,0.125,0.451
2018-04-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.11,0.0,0.0
2018-04-05 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,6.11,0.0,0.0
2018-04-05 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.83,6.11,0.0,0.0
2018-04-05 04:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.98,1.82,6.11,0.251,0.061
2018-04-05 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.11,0.0,0.0
2018-04-05 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.11,0.0,0.0
2018-04-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.82,6.11,0.0,0.0
2018-04-05 05:10:00,0.0,0.0,1.0,1.0,0.0,0.0,0.89,0.88,1.82,5.68,0.09,0.488
2018-04-05 05:20:00,1.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.82,5.68,0.161,0.0
2018-04-05 05:30:00,0.0,1.0,0.0,0.0,0.0,0.0,0.89,0.88,1.82,5.68,0.373,0.0
2018-04-05 05:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,0.88,1.81,5.27,0.251,0.061
2018-04-05 05:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.88,1.81,5.27,0.016,0.0
2018-04-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.81,5.27,0.0,0.0
2018-04-05 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.81,5.68,0.0,0.0
2018-04-05 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.81,5.27,0.0,0.0
2018-04-05 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.81,5.27,0.0,0.0
2018-04-05 06:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.87,0.71,1.81,5.27,0.074,0.488
2018-04-05 06:50:00,0.0,0.0,0.0,0.0,1.0,1.0,0.87,0.71,1.8,5.27,0.376,0.512
2018-04-05 07:00:00,1.0,1.0,1.0,0.0,1.0,0.0,0.87,0.71,1.8,5.27,0.675,0.451
2018-04-05 07:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.87,0.71,1.8,5.27,0.074,0.488
2018-04-05 07:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.87,0.71,1.8,5.68,0.251,0.061
2018-04-05 07:30:00,1.0,1.0,1.0,0.0,1.0,0.0,0.87,0.71,1.8,5.68,0.675,0.451
2018-04-05 07:40:00,0.0,0.0,0.0,1.0,0.0,1.0,0.87,0.71,1.8,6.11,0.325,0.5489999999999999
2018-04-05 07:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.87,0.71,1.8,6.11,1.0,1.0
2018-04-05 08:00:00,0.0,1.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,6.11,0.373,0.0
2018-04-05 08:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.88,0.79,1.8,6.56,0.251,0.061
2018-04-05 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-04-05 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,6.56,0.0,0.0
2018-04-05 08:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.89,0.88,1.8,7.02,0.074,0.488
2018-04-05 08:50:00,0.0,0.0,0.0,0.0,1.0,0.0,0.89,0.88,1.8,7.02,0.125,0.451
2018-04-05 09:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.89,0.88,1.8,7.99,0.074,0.488
2018-04-05 09:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.88,1.8,8.5,0.016,0.0
2018-04-05 09:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,0.88,1.8,9.58,0.251,0.061
2018-04-05 09:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,10.73,0.161,0.0
2018-04-05 09:40:00,0.0,1.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,11.32,0.373,0.0
2018-04-05 09:50:00,0.0,0.0,0.0,0.0,1.0,0.0,0.9,0.98,1.82,11.94,0.125,0.451
2018-04-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.83,11.94,0.0,0.0
2018-04-05 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,11.32,0.0,0.0
2018-04-05 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.84,12.57,0.0,0.0
2018-04-05 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,11.94,0.0,0.0
2018-04-05 10:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.99,2.17,1.85,11.32,0.074,0.488
2018-04-05 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,11.32,0.0,0.0
2018-04-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,11.32,0.0,0.0
2018-04-05 11:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.01,2.52,1.86,11.32,0.251,0.061
2018-04-05 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,11.94,0.0,0.0
2018-04-05 11:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.01,2.52,1.87,11.94,0.016,0.0
2018-04-05 11:40:00,0.0,0.0,0.0,1.0,1.0,1.0,1.01,2.52,1.87,11.94,0.45,1.0
2018-04-05 11:50:00,1.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,11.94,0.161,0.0
2018-04-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,11.94,0.0,0.0
2018-04-05 12:10:00,0.0,1.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,11.94,0.373,0.0
2018-04-05 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,11.32,0.0,0.0
2018-04-05 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,11.32,0.0,0.0
2018-04-05 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,11.32,0.0,0.0
2018-04-05 12:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.01,2.52,1.88,11.94,0.251,0.061
