time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-05-09 08:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.86,0.63,1.88,8.48,0.074,0.488
2020-05-09 08:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.86,0.63,1.89,9.01,0.251,0.061
2020-05-09 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.9,9.55,0.0,0.0
2020-05-09 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.9,9.55,0.0,0.0
2020-05-09 08:50:00,1.0,0.0,1.0,0.0,0.0,0.0,0.86,0.63,1.91,10.12,0.177,0.0
2020-05-09 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.91,10.12,0.0,0.0
2020-05-09 09:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.86,0.63,1.91,10.12,0.373,0.0
2020-05-09 09:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.86,0.63,1.92,10.7,0.125,0.451
2020-05-09 09:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.86,0.63,1.92,10.7,0.251,0.061
2020-05-09 09:40:00,1.0,0.0,1.0,1.0,2.0,0.0,0.86,0.63,1.92,10.7,0.501,1.39
2020-05-09 09:50:00,3.0,1.0,0.0,2.0,1.0,4.0,0.86,0.63,1.92,10.7,2.133,1.671
2020-05-09 10:00:00,2.0,2.0,2.0,2.0,2.0,2.0,0.86,0.63,1.93,11.29,2.0,2.0
2020-05-09 10:10:00,1.0,1.0,1.0,0.0,1.0,0.0,0.87,0.71,1.95,12.54,0.675,0.451
2020-05-09 10:20:00,0.0,1.0,1.0,1.0,0.0,2.0,0.90,0.98,1.96,13.19,0.965,0.61
2020-05-09 10:30:00,1.0,1.0,0.0,1.0,1.0,1.0,0.93,1.32,1.96,13.19,0.984,1.0
2020-05-09 10:40:00,2.0,1.0,1.0,0.0,1.0,0.0,0.95,1.58,1.96,13.19,0.8360000000000001,0.451
2020-05-09 10:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.96,1.72,1.98,13.86,0.016,0.0
2020-05-09 11:00:00,0.0,0.0,0.0,1.0,1.0,1.0,0.97,1.86,1.99,14.54,0.45,1.0
2020-05-09 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,2.0,15.25,0.0,0.0
2020-05-09 11:20:00,1.0,0.0,0.0,1.0,1.0,1.0,1.01,2.52,2.01,15.97,0.611,1.0
2020-05-09 11:30:00,0.0,1.0,1.0,0.0,0.0,0.0,1.06,3.54,2.03,17.46,0.389,0.0
2020-05-09 11:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.10,4.54,2.05,19.03,0.074,0.488
2020-05-09 11:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.13,5.41,2.06,19.84,0.125,0.451
2020-05-09 12:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.16,6.39,2.08,21.51,0.251,0.061
2020-05-09 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.09,22.38,0.0,0.0
2020-05-09 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.1,23.26,0.0,0.0
2020-05-09 12:30:00,0.0,0.0,1.0,1.0,0.0,0.0,1.18,7.10,2.11,24.16,0.09,0.488
