time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-09-12 16:30:00,0.0,1.0,0.0,0.0,0.0,0.0,1.11,15.43,2.96,101.97,0.373,0.0
2024-09-12 16:40:00,0.0,0.0,1.0,0.0,0.0,1.0,1.11,15.43,2.9,95.0,0.267,0.061
2024-09-12 16:50:00,0.0,0.0,0.0,0.0,0.0,2.0,1.12,15.9,2.85,89.35,0.502,0.122
2024-09-12 17:00:00,0.0,0.0,0.0,1.0,0.0,0.0,1.19,19.37,2.8,83.84,0.074,0.488
2024-09-12 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,23.67,2.77,80.6,0.0,0.0
2024-09-12 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,25.37,2.68,71.2,0.0,0.0
2024-09-12 17:30:00,1.0,1.0,0.0,0.0,0.0,0.0,1.29,24.8,2.58,61.32,0.534,0.0
2024-09-12 17:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.25,22.56,2.5,53.85,0.074,0.488
2024-09-12 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,20.41,2.44,48.52,0.0,0.0
2024-09-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,18.35,2.4,45.08,0.0,0.0
2024-09-12 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,16.38,2.36,41.76,0.0,0.0
2024-09-12 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,14.97,2.32,38.53,0.0,0.0
2024-09-12 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,14.06,2.29,36.18,0.0,0.0
2024-09-12 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.27,34.65,0.0,0.0
2024-09-12 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.31,2.25,33.15,0.0,0.0
2024-09-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,11.88,2.24,32.4,0.0,0.0
2024-09-12 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.47,2.23,31.67,0.0,0.0
2024-09-12 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.22,30.94,0.0,0.0
