time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-01-15 05:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,2.34,2.02,9.27,0.016,0.0
2023-01-15 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,2.34,2.02,9.27,0.0,0.0
2023-01-15 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.02,9.27,0.0,0.0
2023-01-15 05:30:00,1.0,0.0,0.0,0.0,0.0,1.0,0.92,2.19,2.02,9.27,0.412,0.061
2023-01-15 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.02,9.27,0.0,0.0
2023-01-15 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.02,8.75,0.0,0.0
2023-01-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.02,8.75,0.0,0.0
2023-01-15 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.02,8.75,0.0,0.0
2023-01-15 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.75,0.0,0.0
2023-01-15 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.75,0.0,0.0
2023-01-15 06:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.91,2.04,2.01,8.75,0.074,0.488
2023-01-15 06:50:00,0.0,0.0,0.0,0.0,1.0,1.0,0.91,2.04,2.01,8.25,0.376,0.512
2023-01-15 07:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.75,0.161,0.0
2023-01-15 07:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.25,0.373,0.0
2023-01-15 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.75,0.0,0.0
2023-01-15 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.25,0.0,0.0
2023-01-15 07:40:00,1.0,0.0,0.0,1.0,0.0,0.0,0.91,2.04,2.01,8.75,0.235,0.488
2023-01-15 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.75,0.0,0.0
2023-01-15 08:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.91,2.04,2.01,8.75,0.125,0.451
2023-01-15 08:10:00,0.0,1.0,0.0,0.0,0.0,1.0,0.91,2.04,2.01,8.75,0.624,0.061
2023-01-15 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.75,0.0,0.0
2023-01-15 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.75,0.0,0.0
2023-01-15 08:40:00,1.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,8.75,0.161,0.0
2023-01-15 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.01,9.27,0.0,0.0
2023-01-15 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.02,9.27,0.0,0.0
2023-01-15 09:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.91,2.04,2.02,9.27,0.373,0.0
2023-01-15 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.02,9.8,0.0,0.0
2023-01-15 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.02,9.8,0.0,0.0
2023-01-15 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.03,9.8,0.0,0.0
2023-01-15 09:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.03,10.35,0.161,0.0
2023-01-15 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.03,10.35,0.0,0.0
2023-01-15 10:10:00,0.0,1.0,0.0,1.0,0.0,0.0,0.91,2.04,2.04,11.48,0.447,0.488
2023-01-15 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.04,12.07,0.0,0.0
2023-01-15 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.05,12.67,0.0,0.0
2023-01-15 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.06,12.67,0.0,0.0
2023-01-15 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.06,12.67,0.0,0.0
2023-01-15 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.07,12.67,0.0,0.0
2023-01-15 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,2.34,2.07,13.29,0.0,0.0
2023-01-15 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,2.34,2.07,13.29,0.0,0.0
2023-01-15 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.5,2.07,13.29,0.0,0.0
2023-01-15 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.5,2.07,13.29,0.0,0.0
2023-01-15 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,2.5,2.07,13.29,0.0,0.0
2023-01-15 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,2.66,2.07,13.29,0.0,0.0
2023-01-15 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,2.66,2.07,13.29,0.0,0.0
2023-01-15 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,2.66,2.07,12.67,0.0,0.0
2023-01-15 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,2.66,2.07,13.29,0.0,0.0
2023-01-15 12:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.95,2.66,2.07,12.67,0.251,0.061
2023-01-15 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.07,12.67,0.0,0.0
2023-01-15 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
2023-01-15 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,2.83,2.06,12.07,0.0,0.0
