time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-08-29 14:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.51,38.23,2.33,53.85,0.016,0.0
2023-08-29 14:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.48,36.2,2.37,57.01,0.125,0.451
2023-08-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.43,32.97,2.4,58.09,0.0,0.0
2023-08-29 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,29.92,2.42,59.17,0.0,0.0
2023-08-29 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,27.61,2.44,59.17,0.0,0.0
2023-08-29 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,25.95,2.45,59.17,0.0,0.0
2023-08-29 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,23.74,2.46,60.27,0.0,0.0
2023-08-29 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,21.08,2.47,59.17,0.0,0.0
2023-08-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,19.03,2.47,58.09,0.0,0.0
2023-08-29 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,17.54,2.47,55.95,0.0,0.0
2023-08-29 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,16.1,2.46,52.82,0.0,0.0
2023-08-29 16:30:00,0.0,0.0,0.0,1.0,0.0,1.0,1.09,14.69,2.44,48.09,0.325,0.5489999999999999
2023-08-29 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.78,2.4,44.68,0.0,0.0
2023-08-29 16:50:00,1.0,1.0,1.0,0.0,0.0,0.0,1.05,12.89,2.36,40.32,0.55,0.0
2023-08-29 17:00:00,0.0,0.0,0.0,1.0,1.0,1.0,1.03,12.03,2.32,38.22,0.45,1.0
2023-08-29 17:10:00,1.0,1.0,1.0,0.0,1.0,0.0,1.01,11.18,2.29,35.18,0.675,0.451
2023-08-29 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.18,2.25,32.25,0.0,0.0
2023-08-29 17:30:00,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.76,2.22,30.37,0.267,0.061
2023-08-29 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.19,28.54,0.0,0.0
2023-08-29 17:50:00,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.76,2.17,27.65,0.074,0.488
2023-08-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.15,25.9,0.0,0.0
2023-08-29 18:10:00,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.76,2.13,25.05,0.373,0.0
2023-08-29 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.11,24.21,0.0,0.0
2023-08-29 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.1,23.39,0.0,0.0
2023-08-29 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.09,22.58,0.0,0.0
2023-08-29 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.08,21.78,0.0,0.0
2023-08-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.35,2.07,20.99,0.0,0.0
2023-08-29 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.35,2.06,20.99,0.0,0.0
2023-08-29 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.05,20.22,0.0,0.0
2023-08-29 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.05,20.22,0.0,0.0
2023-08-29 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.04,20.22,0.0,0.0
2023-08-29 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.04,20.22,0.0,0.0
2023-08-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.04,20.22,0.0,0.0
2023-08-29 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.16,2.03,19.47,0.0,0.0
2023-08-29 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.16,2.03,19.47,0.0,0.0
2023-08-29 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,8.77,2.03,19.47,0.0,0.0
2023-08-29 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,8.77,2.02,19.47,0.0,0.0
2023-08-29 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.39,2.02,18.73,0.0,0.0
2023-08-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.39,2.02,18.73,0.0,0.0
2023-08-29 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.01,18.0,0.0,0.0
2023-08-29 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.01,18.0,0.0,0.0
2023-08-29 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,2.0,17.28,0.0,0.0
2023-08-29 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,2.0,17.28,0.0,0.0
2023-08-29 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,2.0,16.58,0.0,0.0
2023-08-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,1.99,16.58,0.0,0.0
2023-08-29 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.28,1.99,15.9,0.0,0.0
2023-08-29 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.28,1.99,15.9,0.0,0.0
2023-08-29 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.28,1.98,15.9,0.0,0.0
2023-08-29 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.28,1.98,15.9,0.0,0.0
2023-08-29 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.28,1.98,15.22,0.0,0.0
2023-08-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.97,15.22,0.0,0.0
2023-08-29 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.97,14.57,0.0,0.0
2023-08-29 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.97,14.57,0.0,0.0
2023-08-29 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.96,14.57,0.0,0.0
2023-08-29 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.96,14.57,0.0,0.0
2023-08-29 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.95,13.92,0.0,0.0
2023-08-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.95,13.92,0.0,0.0
2023-08-30 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.95,13.92,0.0,0.0
2023-08-30 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.95,13.29,0.0,0.0
2023-08-30 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.95,13.29,0.0,0.0
2023-08-30 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.94,13.29,0.0,0.0
2023-08-30 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.94,13.29,0.0,0.0
2023-08-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.94,13.29,0.0,0.0
2023-08-30 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.94,12.67,0.0,0.0
2023-08-30 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.94,12.67,0.0,0.0
2023-08-30 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.94,12.67,0.0,0.0
2023-08-30 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.94,12.67,0.0,0.0
2023-08-30 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.94,12.67,0.0,0.0
2023-08-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.94,12.67,0.0,0.0
2023-08-30 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.94,12.07,0.0,0.0
