time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-07-17 21:40:00,0.0,1.0,0.0,0.0,0.0,0.0,0.97,9.55,2.07,20.86,0.373,0.0
2023-07-17 21:50:00,0.0,0.0,0.0,3.0,1.0,0.0,0.97,9.55,2.07,20.86,0.347,1.915
2023-07-17 22:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.97,9.55,2.08,21.48,0.074,0.488
2023-07-17 22:10:00,0.0,1.0,0.0,0.0,0.0,1.0,0.97,9.55,2.08,21.48,0.624,0.061
2023-07-17 22:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.97,9.55,2.08,21.48,0.016,0.0
2023-07-17 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.08,21.48,0.0,0.0
2023-07-17 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.08,21.48,0.0,0.0
2023-07-17 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.08,21.48,0.0,0.0
2023-07-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.08,21.48,0.0,0.0
2023-07-17 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.35,2.08,21.48,0.0,0.0
2023-07-17 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.08,21.48,0.0,0.0
2023-07-17 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.08,21.48,0.0,0.0
2023-07-17 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.08,21.48,0.0,0.0
2023-07-17 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.09,22.11,0.0,0.0
2023-07-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.09,22.11,0.0,0.0
2023-07-18 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.09,22.11,0.0,0.0
2023-07-18 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.09,22.11,0.0,0.0
2023-07-18 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.1,22.75,0.0,0.0
2023-07-18 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.1,22.75,0.0,0.0
2023-07-18 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.1,22.75,0.0,0.0
2023-07-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.35,2.1,22.75,0.0,0.0
2023-07-18 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.35,2.1,22.75,0.0,0.0
2023-07-18 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.35,2.1,22.75,0.0,0.0
2023-07-18 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.1,22.75,0.0,0.0
2023-07-18 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.1,22.75,0.0,0.0
2023-07-18 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.1,22.75,0.0,0.0
2023-07-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.1,22.75,0.0,0.0
2023-07-18 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.1,22.75,0.0,0.0
2023-07-18 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.1,22.75,0.0,0.0
2023-07-18 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.1,22.75,0.0,0.0
2023-07-18 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.55,2.1,22.75,0.0,0.0
