time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-08-28 05:50:00,0.0,0.0,0.0,0.0,2.0,0.0,0.75,2.39,1.81,6.83,0.25,0.902
2023-08-28 06:00:00,0.0,0.0,0.0,2.0,3.0,0.0,0.74,2.15,1.81,6.38,0.523,2.329
2023-08-28 06:10:00,0.0,0.0,0.0,1.0,1.0,1.0,0.74,2.15,1.81,6.38,0.45,1.0
2023-08-28 06:20:00,0.0,0.0,0.0,2.0,1.0,1.0,0.74,2.15,1.81,5.95,0.524,1.488
2023-08-28 06:30:00,0.0,0.0,0.0,0.0,0.0,2.0,0.75,2.39,1.81,6.38,0.502,0.122
2023-08-28 06:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.76,2.64,1.81,6.38,0.074,0.488
2023-08-28 06:50:00,0.0,1.0,1.0,2.0,1.0,2.0,0.78,3.16,1.81,6.38,1.164,1.549
2023-08-28 07:00:00,1.0,0.0,0.0,1.0,0.0,2.0,0.79,3.44,1.81,6.38,0.737,0.61
2023-08-28 07:10:00,0.0,1.0,2.0,2.0,1.0,1.0,0.79,3.44,1.81,6.38,0.929,1.488
2023-08-28 07:20:00,1.0,1.0,1.0,0.0,0.0,2.0,0.8,3.72,1.81,6.38,1.052,0.122
2023-08-28 07:30:00,1.0,0.0,0.0,1.0,1.0,1.0,0.89,6.57,1.81,6.83,0.611,1.0
2023-08-28 07:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.02,11.6,1.81,6.83,0.251,0.061
2023-08-28 07:50:00,0.0,0.0,0.0,0.0,0.0,4.0,1.08,14.24,1.81,7.29,1.004,0.244
2023-08-28 08:00:00,1.0,0.0,0.0,0.0,0.0,3.0,1.1,15.16,1.81,7.29,0.914,0.183
2023-08-28 08:10:00,0.0,1.0,0.0,0.0,0.0,1.0,1.1,15.16,1.81,7.76,0.624,0.061
2023-08-28 08:20:00,0.0,0.0,1.0,1.0,0.0,0.0,1.1,15.16,1.81,8.25,0.09,0.488
2023-08-28 08:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.1,15.16,1.81,8.75,0.125,0.451
2023-08-28 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,15.16,1.82,9.8,0.0,0.0
2023-08-28 08:50:00,0.0,1.0,0.0,0.0,0.0,1.0,1.1,15.16,1.83,10.91,0.624,0.061
2023-08-28 09:00:00,1.0,0.0,1.0,1.0,0.0,0.0,1.09,14.69,1.84,12.07,0.251,0.488
2023-08-28 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.78,1.85,12.67,0.0,0.0
2023-08-28 09:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.06,13.34,1.87,13.29,0.125,0.451
2023-08-28 09:30:00,0.0,0.0,0.0,0.0,0.0,1.0,1.04,12.46,1.88,13.92,0.251,0.061
2023-08-28 09:40:00,0.0,1.0,1.0,0.0,0.0,0.0,1.02,11.6,1.89,15.22,0.389,0.0
2023-08-28 09:50:00,1.0,0.0,0.0,1.0,0.0,0.0,1.01,11.18,1.91,17.28,0.235,0.488
2023-08-28 10:00:00,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.76,1.93,20.22,0.392,0.512
2023-08-28 10:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.99,10.35,1.97,21.78,0.373,0.0
2023-08-28 10:20:00,1.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.01,22.58,0.161,0.0
