time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-05-01 11:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.73,1.38,2.0,6.38,0.125,0.451
2023-05-01 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.38,2.0,6.38,0.0,0.0
2023-05-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.58,2.01,6.38,0.0,0.0
2023-05-01 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,1.58,2.01,5.95,0.0,0.0
2023-05-01 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.79,2.01,6.38,0.0,0.0
2023-05-01 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.79,2.01,6.38,0.0,0.0
2023-05-01 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.01,2.01,6.38,0.0,0.0
2023-05-01 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.01,2.01,6.38,0.0,0.0
2023-05-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.01,6.38,0.0,0.0
2023-05-01 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.01,6.83,0.0,0.0
2023-05-01 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.01,6.83,0.0,0.0
2023-05-01 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.01,6.83,0.0,0.0
2023-05-01 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
2023-05-01 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
2023-05-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
2023-05-01 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
2023-05-01 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
2023-05-01 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
2023-05-01 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
2023-05-01 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
2023-05-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.02,6.83,0.0,0.0
