time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-01-30 11:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.82,0.9,1.96,7.76,0.251,0.061
2023-01-30 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,1.96,7.76,0.0,0.0
2023-01-30 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.0,1.96,7.76,0.0,0.0
2023-01-30 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.12,1.96,7.76,0.0,0.0
2023-01-30 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.12,1.96,7.76,0.0,0.0
2023-01-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.96,7.76,0.0,0.0
2023-01-30 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.36,1.96,7.76,0.0,0.0
2023-01-30 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.36,1.96,7.76,0.0,0.0
2023-01-30 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.96,7.76,0.0,0.0
2023-01-30 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.96,7.76,0.0,0.0
2023-01-30 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.96,7.76,0.0,0.0
2023-01-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.96,7.76,0.0,0.0
2023-01-30 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,7.76,0.0,0.0
2023-01-30 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.97,8.25,0.0,0.0
2023-01-30 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,8.25,0.0,0.0
2023-01-30 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,8.25,0.0,0.0
2023-01-30 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,8.25,0.0,0.0
2023-01-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,8.75,0.0,0.0
2023-01-30 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,8.75,0.0,0.0
2023-01-30 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.99,8.75,0.0,0.0
2023-01-30 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.99,8.25,0.0,0.0
2023-01-30 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.99,8.25,0.0,0.0
2023-01-30 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.99,8.25,0.0,0.0
2023-01-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.99,8.25,0.0,0.0
2023-01-30 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.25,0.0,0.0
2023-01-30 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.0,8.25,0.0,0.0
2023-01-30 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.0,8.25,0.0,0.0
2023-01-30 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.0,8.25,0.0,0.0
2023-01-30 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.0,8.75,0.0,0.0
2023-01-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.0,8.75,0.0,0.0
2023-01-30 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.01,8.75,0.0,0.0
2023-01-30 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.02,8.75,0.0,0.0
2023-01-30 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.02,8.75,0.0,0.0
2023-01-30 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.02,9.27,0.0,0.0
2023-01-30 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.02,8.75,0.0,0.0
2023-01-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,2.02,9.27,0.0,0.0
