time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-12-14 09:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.72,2.11,1.78,6.38,0.074,0.488
2023-12-14 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,6.83,0.0,0.0
2023-12-14 09:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.72,2.11,1.78,6.83,0.016,0.0
2023-12-14 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,6.83,0.0,0.0
2023-12-14 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,6.83,0.0,0.0
2023-12-14 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,6.83,0.0,0.0
2023-12-14 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,6.83,0.0,0.0
2023-12-14 10:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.72,2.11,1.78,6.83,0.251,0.061
2023-12-14 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,7.29,0.0,0.0
2023-12-14 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,7.29,0.0,0.0
2023-12-14 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,7.29,0.0,0.0
2023-12-14 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,7.29,0.0,0.0
2023-12-14 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,7.29,0.0,0.0
2023-12-14 11:40:00,0.0,1.0,0.0,0.0,0.0,0.0,0.73,2.31,1.78,7.29,0.373,0.0
2023-12-14 11:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.73,2.31,1.78,7.29,0.016,0.0
2023-12-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.78,7.29,0.0,0.0
2023-12-14 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.78,7.29,0.0,0.0
2023-12-14 12:20:00,1.0,0.0,0.0,0.0,0.0,0.0,0.74,2.53,1.78,7.29,0.161,0.0
2023-12-14 12:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.74,2.53,1.78,7.29,0.074,0.488
2023-12-14 12:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,1.78,7.29,0.251,0.061
2023-12-14 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 13:50:00,0.0,0.0,0.0,0.0,1.0,0.0,0.75,2.75,1.79,7.29,0.125,0.451
2023-12-14 14:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,1.79,7.29,0.251,0.061
2023-12-14 14:10:00,0.0,0.0,1.0,1.0,0.0,0.0,0.75,2.75,1.79,7.29,0.09,0.488
2023-12-14 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 14:40:00,0.0,1.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.373,0.0
2023-12-14 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.29,0.0,0.0
2023-12-14 15:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,1.79,7.29,0.251,0.061
2023-12-14 15:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.75,2.75,1.79,7.29,0.074,0.488
2023-12-14 15:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.76,0.161,0.0
2023-12-14 16:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.75,2.75,1.79,7.76,0.016,0.0
2023-12-14 16:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.75,2.75,1.79,7.76,0.125,0.451
2023-12-14 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.79,7.76,0.0,0.0
2023-12-14 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.8,7.76,0.0,0.0
2023-12-14 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.75,1.8,8.25,0.0,0.0
2023-12-14 16:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.75,2.75,1.8,8.25,0.251,0.061
