time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-03-01 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.76,5.25,0.0,0.0
2021-03-01 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.76,5.25,0.0,0.0
2021-03-01 03:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.82,0.37,1.76,5.25,0.125,0.451
2021-03-01 03:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.82,0.37,1.76,4.86,0.074,0.488
2021-03-01 03:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.82,0.37,1.76,4.86,0.251,0.061
2021-03-01 04:00:00,0.0,1.0,1.0,1.0,1.0,0.0,0.82,0.37,1.75,4.86,0.5880000000000001,0.939
2021-03-01 04:10:00,1.0,0.0,1.0,1.0,1.0,1.0,0.82,0.37,1.76,4.86,0.627,1.0
2021-03-01 04:20:00,0.0,2.0,1.0,1.0,1.0,1.0,0.82,0.37,1.75,4.86,1.212,1.0
2021-03-01 04:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.82,0.37,1.75,4.86,0.286,0.451
2021-03-01 04:40:00,0.0,0.0,1.0,1.0,1.0,1.0,0.82,0.37,1.75,4.86,0.466,1.0
2021-03-01 04:50:00,0.0,1.0,0.0,0.0,0.0,0.0,0.82,0.37,1.75,4.86,0.373,0.0
2021-03-01 05:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.82,0.37,1.75,4.86,0.125,0.451
2021-03-01 05:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.83,0.43,1.75,4.86,0.074,0.488
2021-03-01 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.75,4.86,0.0,0.0
2021-03-01 05:30:00,1.0,1.0,1.0,0.0,0.0,0.0,0.84,0.49,1.75,4.86,0.55,0.0
2021-03-01 05:40:00,0.0,0.0,0.0,0.0,1.0,1.0,0.84,0.49,1.75,4.86,0.376,0.512
2021-03-01 05:50:00,0.0,0.0,1.0,1.0,0.0,0.0,0.84,0.49,1.76,4.86,0.09,0.488
2021-03-01 06:00:00,1.0,1.0,0.0,0.0,1.0,1.0,0.84,0.49,1.76,5.25,0.91,0.512
2021-03-01 06:10:00,0.0,1.0,1.0,1.0,0.0,0.0,0.84,0.49,1.76,5.25,0.463,0.488
2021-03-01 06:20:00,1.0,0.0,1.0,0.0,1.0,1.0,0.84,0.49,1.77,5.66,0.553,0.512
2021-03-01 06:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.84,0.49,1.78,6.09,0.074,0.488
2021-03-01 06:40:00,0.0,1.0,0.0,0.0,1.0,1.0,0.85,0.56,1.78,6.09,0.749,0.512
2021-03-01 06:50:00,1.0,0.0,1.0,1.0,1.0,0.0,0.86,0.63,1.79,6.53,0.376,0.939
2021-03-01 07:00:00,1.0,1.0,1.0,0.0,0.0,1.0,0.87,0.71,1.8,6.99,0.801,0.061
2021-03-01 07:10:00,0.0,1.0,1.0,1.0,1.0,0.0,0.89,0.88,1.81,7.47,0.5880000000000001,0.939
2021-03-01 07:20:00,1.0,0.0,0.0,0.0,0.0,1.0,0.91,1.08,1.82,7.47,0.412,0.061
2021-03-01 07:30:00,1.0,1.0,1.0,1.0,1.0,1.0,0.94,1.44,1.83,7.97,1.0,1.0
2021-03-01 07:40:00,1.0,1.0,1.0,1.0,0.0,1.0,0.96,1.72,1.84,8.48,0.875,0.5489999999999999
2021-03-01 07:50:00,1.0,1.0,1.0,1.0,1.0,1.0,0.97,1.86,1.85,9.01,1.0,1.0
2021-03-01 08:00:00,1.0,1.0,1.0,0.0,1.0,1.0,0.99,2.17,1.87,10.12,0.926,0.512
