time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-04-12 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.77,6.09,0.0,0.0
2021-04-12 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.77,6.09,0.0,0.0
2021-04-12 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.77,6.09,0.0,0.0
2021-04-12 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.78,6.53,0.0,0.0
2021-04-12 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.78,6.53,0.0,0.0
2021-04-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.78,6.53,0.0,0.0
2021-04-12 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.78,6.99,0.0,0.0
2021-04-12 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.79,6.99,0.0,0.0
2021-04-12 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.79,6.99,0.0,0.0
2021-04-12 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.79,6.99,0.0,0.0
2021-04-12 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.79,6.99,0.0,0.0
2021-04-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.79,7.47,0.0,0.0
2021-04-12 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,7.47,0.0,0.0
2021-04-12 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,7.47,0.0,0.0
2021-04-12 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,7.47,0.0,0.0
2021-04-12 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,7.47,0.0,0.0
2021-04-12 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.8,7.47,0.0,0.0
2021-04-12 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.8,7.47,0.0,0.0
2021-04-12 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,1.8,7.47,0.0,0.0
2021-04-12 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.79,7.47,0.0,0.0
2021-04-12 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.8,7.47,0.0,0.0
2021-04-12 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,7.47,0.0,0.0
2021-04-12 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,7.47,0.0,0.0
2021-04-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,7.47,0.0,0.0
2021-04-12 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,7.47,0.0,0.0
2021-04-12 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,7.47,0.0,0.0
2021-04-12 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,7.47,0.0,0.0
2021-04-12 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,7.47,0.0,0.0
2021-04-12 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,7.47,0.0,0.0
2021-04-12 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,7.47,0.0,0.0
2021-04-12 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,7.97,0.0,0.0
2021-04-12 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,7.47,0.0,0.0
2021-04-12 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,7.97,0.0,0.0
2021-04-12 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-04-12 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
2021-04-12 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.81,7.47,0.0,0.0
