time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-12-29 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.20,1.77,4.48,0.0,0.0
2021-12-29 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.20,1.76,4.12,0.0,0.0
2021-12-29 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.20,1.76,4.48,0.0,0.0
2021-12-29 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.76,4.48,0.0,0.0
2021-12-29 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.76,4.48,0.0,0.0
2021-12-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.76,4.48,0.0,0.0
2021-12-29 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.77,4.48,0.0,0.0
2021-12-29 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.77,4.86,0.0,0.0
2021-12-29 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.77,4.86,0.0,0.0
2021-12-29 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.77,4.86,0.0,0.0
2021-12-29 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,4.86,0.0,0.0
2021-12-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,4.86,0.0,0.0
2021-12-29 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,4.86,0.0,0.0
2021-12-29 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,5.25,0.0,0.0
2021-12-29 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,5.25,0.0,0.0
2021-12-29 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,5.25,0.0,0.0
2021-12-29 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,5.25,0.0,0.0
2021-12-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,5.25,0.0,0.0
2021-12-29 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.78,5.25,0.0,0.0
2021-12-29 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.16,1.79,5.25,0.0,0.0
2021-12-29 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.20,1.79,5.25,0.0,0.0
2021-12-29 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.79,5.25,0.0,0.0
2021-12-29 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.23,1.79,5.25,0.0,0.0
2021-12-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28,1.79,5.25,0.0,0.0
2021-12-29 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.79,5.25,0.0,0.0
2021-12-29 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.79,5.25,0.0,0.0
2021-12-29 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.79,5.25,0.0,0.0
2021-12-29 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.79,5.25,0.0,0.0
2021-12-29 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.79,5.25,0.0,0.0
