time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-06-23 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.32,1.8,6.53,0.0,0.0
2021-06-23 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,6.53,0.0,0.0
2021-06-23 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.37,1.8,6.53,0.0,0.0
2021-06-23 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.43,1.8,6.53,0.0,0.0
2021-06-23 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,1.8,6.99,0.0,0.0
2021-06-23 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.8,6.99,0.0,0.0
2021-06-23 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.8,6.99,0.0,0.0
2021-06-23 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,6.99,0.0,0.0
2021-06-23 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,6.99,0.0,0.0
2021-06-23 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.99,0.0,0.0
2021-06-23 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.99,0.0,0.0
2021-06-23 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.99,0.0,0.0
2021-06-23 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.99,0.0,0.0
2021-06-23 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.99,0.0,0.0
2021-06-23 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.53,0.0,0.0
2021-06-23 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.53,0.0,0.0
2021-06-23 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,6.53,0.0,0.0
2021-06-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,6.53,0.0,0.0
2021-06-23 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,6.53,0.0,0.0
2021-06-23 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,6.53,0.0,0.0
2021-06-23 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.79,6.53,0.0,0.0
2021-06-23 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.8,6.53,0.0,0.0
2021-06-23 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.79,6.53,0.0,0.0
2021-06-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.79,6.53,0.0,0.0
2021-06-23 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.79,6.53,0.0,0.0
2021-06-23 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.79,6.53,0.0,0.0
2021-06-23 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.79,6.53,0.0,0.0
2021-06-23 16:40:00,1.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.53,0.161,0.0
2021-06-23 16:50:00,0.0,0.0,0.0,0.0,0.0,2.0,0.88,0.79,1.8,6.99,0.502,0.122
2021-06-23 17:00:00,1.0,0.0,0.0,0.0,0.0,2.0,0.92,1.20,1.81,6.99,0.663,0.122
2021-06-23 17:10:00,0.0,1.0,0.0,0.0,1.0,0.0,0.95,1.58,1.81,7.47,0.498,0.451
2021-06-23 17:20:00,1.0,0.0,1.0,0.0,0.0,0.0,0.97,1.86,1.82,7.47,0.177,0.0
2021-06-23 17:30:00,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.34,1.84,7.97,0.749,0.512
2021-06-23 17:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.04,3.10,1.89,9.01,0.074,0.488
2021-06-23 17:50:00,0.0,0.0,0.0,0.0,3.0,0.0,1.1,4.54,2.07,15.25,0.375,1.353
2021-06-23 18:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.14,5.72,2.24,30.98,0.125,0.451
2021-06-23 18:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.17,6.74,2.34,44.8,0.125,0.451
2021-06-23 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.41,51.37,0.0,0.0
2021-06-23 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.48,55.21,0.0,0.0
2021-06-23 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.53,59.58,0.0,0.0
2021-06-23 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.57,64.11,0.0,0.0
2021-06-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.57,65.27,0.0,0.0
2021-06-23 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.57,66.44,0.0,0.0
2021-06-23 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.56,66.44,0.0,0.0
2021-06-23 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.53,64.11,0.0,0.0
2021-06-23 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.48,59.58,0.0,0.0
2021-06-23 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.42,56.28,0.0,0.0
2021-06-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.36,51.37,0.0,0.0
2021-06-23 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.31,46.08,0.0,0.0
2021-06-23 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.26,41.09,0.0,0.0
2021-06-23 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.22,36.41,0.0,0.0
2021-06-23 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.19,33.1,0.0,0.0
2021-06-23 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,2.15,30.98,0.0,0.0
2021-06-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,2.12,27.95,0.0,0.0
2021-06-23 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,2.1,26.02,0.0,0.0
2021-06-23 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,2.08,24.16,0.0,0.0
2021-06-23 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,2.06,22.38,0.0,0.0
2021-06-23 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,2.04,21.51,0.0,0.0
2021-06-23 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,2.02,20.67,0.0,0.0
2021-06-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,2.01,19.03,0.0,0.0
2021-06-23 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.99,18.24,0.0,0.0
2021-06-23 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.98,17.46,0.0,0.0
2021-06-23 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.97,16.7,0.0,0.0
2021-06-23 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.96,15.97,0.0,0.0
2021-06-23 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.96,15.97,0.0,0.0
2021-06-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.95,15.25,0.0,0.0
2021-06-23 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.94,14.54,0.0,0.0
2021-06-23 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.94,14.54,0.0,0.0
2021-06-23 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.93,13.86,0.0,0.0
2021-06-23 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.93,13.86,0.0,0.0
2021-06-23 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.92,13.19,0.0,0.0
2021-06-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.92,13.19,0.0,0.0
2021-06-24 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.91,12.54,0.0,0.0
2021-06-24 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.91,12.54,0.0,0.0
2021-06-24 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.9,12.54,0.0,0.0
2021-06-24 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.9,11.91,0.0,0.0
2021-06-24 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.9,11.91,0.0,0.0
2021-06-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.89,11.29,0.0,0.0
2021-06-24 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.89,11.29,0.0,0.0
2021-06-24 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.88,11.29,0.0,0.0
2021-06-24 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.88,10.7,0.0,0.0
2021-06-24 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.87,10.7,0.0,0.0
2021-06-24 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.87,10.7,0.0,0.0
2021-06-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.87,10.12,0.0,0.0
2021-06-24 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,10.12,0.0,0.0
2021-06-24 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,10.12,0.0,0.0
2021-06-24 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,9.55,0.0,0.0
2021-06-24 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.85,9.55,0.0,0.0
2021-06-24 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,9.01,0.0,0.0
2021-06-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,9.01,0.0,0.0
