time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-08-24 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.11,22.38,0.0,0.0
2021-08-24 18:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.08,4.02,2.1,22.38,0.016,0.0
2021-08-24 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.1,22.38,0.0,0.0
2021-08-24 18:50:00,0.0,0.0,0.0,1.0,0.0,0.0,1.07,3.77,2.1,21.51,0.074,0.488
2021-08-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.09,21.51,0.0,0.0
2021-08-24 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.08,20.67,0.0,0.0
2021-08-24 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.07,19.84,0.0,0.0
2021-08-24 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.06,19.84,0.0,0.0
2021-08-24 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.06,19.03,0.0,0.0
2021-08-24 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,2.05,18.24,0.0,0.0
2021-08-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,2.04,17.46,0.0,0.0
2021-08-24 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,2.03,17.46,0.0,0.0
2021-08-24 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,2.03,17.46,0.0,0.0
2021-08-24 20:30:00,0.0,0.0,0.0,0.0,0.0,1.0,1.01,2.52,2.03,16.7,0.251,0.061
2021-08-24 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,2.02,16.7,0.0,0.0
2021-08-24 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,2.01,16.7,0.0,0.0
2021-08-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,2.01,15.97,0.0,0.0
2021-08-24 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,2.0,15.97,0.0,0.0
2021-08-24 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,2.0,15.25,0.0,0.0
2021-08-24 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,2.0,15.25,0.0,0.0
2021-08-24 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.99,15.25,0.0,0.0
2021-08-24 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.99,14.54,0.0,0.0
2021-08-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.98,14.54,0.0,0.0
2021-08-24 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.98,13.86,0.0,0.0
2021-08-24 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.97,13.86,0.0,0.0
2021-08-24 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.97,13.86,0.0,0.0
2021-08-24 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,13.19,0.0,0.0
2021-08-24 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,13.19,0.0,0.0
2021-08-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,13.19,0.0,0.0
2021-08-24 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.95,12.54,0.0,0.0
2021-08-24 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.95,12.54,0.0,0.0
2021-08-24 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.94,12.54,0.0,0.0
2021-08-24 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.94,11.91,0.0,0.0
2021-08-24 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.94,11.91,0.0,0.0
2021-08-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.93,11.29,0.0,0.0
2021-08-25 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.93,11.29,0.0,0.0
2021-08-25 00:20:00,0.0,0.0,0.0,1.0,0.0,0.0,0.98,2.01,1.93,11.29,0.074,0.488
