time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-07-16 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.79,6.11,0.0,0.0
2019-07-16 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.79,6.11,0.0,0.0
2019-07-16 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.79,6.56,0.0,0.0
2019-07-16 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.8,6.56,0.0,0.0
2019-07-16 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.8,6.56,0.0,0.0
2019-07-16 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.8,6.56,0.0,0.0
2019-07-16 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.8,7.02,0.0,0.0
2019-07-16 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,7.02,0.0,0.0
2019-07-16 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,7.02,0.0,0.0
2019-07-16 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.8,7.02,0.0,0.0
2019-07-16 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,7.02,0.0,0.0
2019-07-16 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,7.02,0.0,0.0
2019-07-16 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.81,7.02,0.0,0.0
2019-07-16 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.81,7.02,0.0,0.0
2019-07-16 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.81,7.02,0.0,0.0
2019-07-16 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.81,7.02,0.0,0.0
2019-07-16 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.81,7.02,0.0,0.0
2019-07-16 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.81,7.02,0.0,0.0
2019-07-16 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.81,7.02,0.0,0.0
2019-07-16 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.81,7.02,0.0,0.0
2019-07-16 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.81,7.02,0.0,0.0
2019-07-16 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.81,7.02,0.0,0.0
2019-07-16 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.8,7.02,0.0,0.0
2019-07-16 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.8,6.56,0.0,0.0
2019-07-16 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.8,6.56,0.0,0.0
2019-07-16 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.8,6.56,0.0,0.0
2019-07-16 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.81,6.56,0.0,0.0
