time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-04-10 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.03,0.0,0.0
2019-04-10 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.03,0.0,0.0
2019-04-10 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,9.03,0.0,0.0
2019-04-10 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,8.5,0.0,0.0
2019-04-10 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,8.5,0.0,0.0
2019-04-10 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,8.5,0.0,0.0
2019-04-10 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,8.5,0.0,0.0
2019-04-10 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.85,8.5,0.0,0.0
2019-04-10 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.5,0.0,0.0
2019-04-10 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.5,0.0,0.0
2019-04-10 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.5,0.0,0.0
2019-04-10 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.5,0.0,0.0
2019-04-10 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.5,0.0,0.0
2019-04-10 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.5,0.0,0.0
2019-04-10 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.03,0.0,0.0
2019-04-10 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.03,0.0,0.0
2019-04-10 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.03,0.0,0.0
2019-04-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.03,0.0,0.0
2019-04-10 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,8.5,0.0,0.0
2019-04-10 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,8.5,0.0,0.0
2019-04-10 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.85,8.5,0.0,0.0
