time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-07-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.93,12.54,0.0,0.0
2020-07-27 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,11.91,0.0,0.0
2020-07-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.0,0.0
2020-07-27 20:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.92,11.91,0.016,0.0
