time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-05-19 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.10,2.02,16.7,0.0,0.0
2020-05-19 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,2.01,15.97,0.0,0.0
2020-05-19 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,2.0,15.25,0.0,0.0
2020-05-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.99,14.54,0.0,0.0
2020-05-19 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.99,14.54,0.0,0.0
2020-05-19 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.98,13.86,0.0,0.0
2020-05-19 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.98,13.86,0.0,0.0
2020-05-19 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.97,13.86,0.0,0.0
2020-05-19 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,13.19,0.0,0.0
2020-05-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.95,12.54,0.0,0.0
2020-05-19 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.95,12.54,0.0,0.0
2020-05-19 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.94,11.91,0.0,0.0
2020-05-19 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.93,11.29,0.0,0.0
2020-05-19 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.92,10.7,0.0,0.0
2020-05-19 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.92,10.7,0.0,0.0
2020-05-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.92,10.7,0.0,0.0
2020-05-19 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.91,10.12,0.0,0.0
2020-05-19 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.91,10.12,0.0,0.0
2020-05-19 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.9,9.55,0.0,0.0
2020-05-19 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.9,9.55,0.0,0.0
2020-05-19 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.9,9.55,0.0,0.0
2020-05-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.9,9.55,0.0,0.0
2020-05-19 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.89,9.01,0.0,0.0
2020-05-19 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.89,9.01,0.0,0.0
2020-05-19 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.88,8.48,0.0,0.0
2020-05-19 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.88,8.48,0.0,0.0
2020-05-19 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.88,8.48,0.0,0.0
2020-05-19 07:00:00,0.0,0.0,0.0,1.0,0.0,1.0,0.91,1.08,1.87,7.97,0.325,0.5489999999999999
